id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
13301,718,8062,8062,1694,7,2146616650,21,38,1925923624
13302,718,8062,1694,6609,7,853081775,24,38,1925923624
13303,718,8062,6609,985,7,853081923,32,38,1925923624
13304,718,8062,985,6372,7,853081923,32,38,1925923624
13305,718,8062,6609,6372,7,853081923,32,38,1925923624
13306,718,8062,6372,7,7,1925923622,35,38,1925923624
13307,719,7406,7406,8062,7,1925912742,16,38,1925923624
13308,719,7406,8062,1694,7,2146616650,21,38,1925923624
13309,719,7406,1694,6609,7,853081775,24,38,1925923624
13310,719,7406,6609,985,7,853081923,32,38,1925923624
13311,719,7406,985,6372,7,853081923,32,38,1925923624
13312,719,7406,6609,6372,7,853081923,32,38,1925923624
13313,719,7406,6372,7,7,1925923622,35,38,1925923624
13314,720,6135,6135,9280,7,1925923622,6,38,1925923624
13315,720,6135,9280,5753,7,1925923622,24,38,1925923624
13316,720,6135,5753,6609,7,853081775,30,38,1925923624
13317,720,6135,6609,985,7,853081923,32,38,1925923624
13318,720,6135,985,6372,7,853081923,32,38,1925923624
13319,720,6135,6609,6372,7,853081923,32,38,1925923624
13320,720,6135,6372,7,7,1925923622,35,38,1925923624
13321,721,9280,9280,5753,7,1925923622,24,38,1925923624
13322,721,9280,5753,6609,7,853081775,30,38,1925923624
13323,721,9280,6609,985,7,853081923,32,38,1925923624
13324,721,9280,985,6372,7,853081923,32,38,1925923624
13325,721,9280,6609,6372,7,853081923,32,38,1925923624
13326,758,8209,8209,7,7,1925923624,36,38,1925923624
13327,758,8209,6332,7,7,1925923624,36,38,1925923624
13328,758,8209,8209,4258,7,394034737,6,38,1925923624
13329,758,8209,4258,6332,7,394034737,6,38,1925923624
13330,758,8209,3968,6332,7,394034737,6,38,1925923624
13331,758,8209,4258,3968,7,394034737,6,38,1925923624
13332,758,8209,8209,3968,7,394034737,6,38,1925923624
13333,758,8209,8209,6332,7,394034737,6,38,1925923624
13334,759,4258,4258,8209,7,394034737,6,38,1925923624
13335,759,4258,3968,8209,7,394034737,6,38,1925923624
13336,759,4258,4258,3968,7,394034737,6,38,1925923624
13337,759,4258,6332,8209,7,394034737,6,38,1925923624
13338,759,4258,4258,6332,7,394034737,6,38,1925923624
13339,759,4258,3968,6332,7,394034737,6,38,1925923624
13340,759,4258,8063,8209,7,394034737,6,38,1925923624
13341,759,4258,4258,8063,7,394034737,6,38,1925923624
13342,759,4258,3968,8063,7,394034737,6,38,1925923624
13343,759,4258,6332,8063,7,394034737,6,38,1925923624
13344,759,4258,8279,8209,7,394034737,22,38,1925923624
13345,759,4258,6332,8279,7,2340438719,15,38,1925923624
13346,759,4258,6350,8279,7,2340438719,15,38,1925923624
13347,759,4258,4258,6350,7,2340438719,9,38,1925923624
13348,759,4258,1178,6350,7,2340438719,9,38,1925923624
13349,759,4258,4258,1178,7,2340438719,9,38,1925923624
13350,759,4258,6332,1178,7,2340438719,9,38,1925923624
13351,759,4258,8063,1178,7,2340438719,9,38,1925923624
13352,759,4258,6332,6350,7,2340438719,9,38,1925923624
13353,759,4258,8063,6350,7,2340438719,9,38,1925923624
13354,759,4258,1398,8279,7,2340438719,20,38,1925923624
13355,759,4258,6332,1398,7,394034737,18,38,1925923624
13356,759,4258,6350,1398,7,394034737,18,38,1925923624
13357,759,4258,376,8209,7,3103662121,30,38,1925923624
13358,759,4258,6332,376,7,3103662121,24,38,1925923624
13359,759,4258,8209,7,7,1925923624,36,38,1925923624
13360,759,4258,6332,7,7,1925923624,36,38,1925923624
13361,760,3968,3968,4258,7,394034737,6,38,1925923624
13362,760,3968,4258,8209,7,394034737,6,38,1925923624
13363,760,3968,3968,8209,7,394034737,6,38,1925923624
13364,760,3968,6332,8209,7,394034737,6,38,1925923624
13365,760,3968,4258,6332,7,394034737,6,38,1925923624
13366,760,3968,3968,6332,7,394034737,6,38,1925923624
13367,760,3968,8063,8209,7,394034737,6,38,1925923624
13368,760,3968,4258,8063,7,394034737,6,38,1925923624
13369,760,3968,3968,8063,7,394034737,6,38,1925923624
13370,760,3968,6332,8063,7,394034737,6,38,1925923624
13371,760,3968,8279,8209,7,394034737,22,38,1925923624
13372,760,3968,6332,8279,7,2340438719,15,38,1925923624
13373,760,3968,6350,8279,7,2340438719,15,38,1925923624
13374,760,3968,4258,6350,7,2340438719,9,38,1925923624
13375,760,3968,1178,6350,7,2340438719,9,38,1925923624
13376,760,3968,4258,1178,7,2340438719,9,38,1925923624
13377,760,3968,6332,1178,7,2340438719,9,38,1925923624
13378,760,3968,8063,1178,7,2340438719,9,38,1925923624
13379,760,3968,6332,6350,7,2340438719,9,38,1925923624
13380,760,3968,8063,6350,7,2340438719,9,38,1925923624
13381,760,3968,1398,8279,7,2340438719,20,38,1925923624
13382,760,3968,6332,1398,7,394034737,18,38,1925923624
13383,760,3968,6350,1398,7,394034737,18,38,1925923624
13384,760,3968,376,8209,7,3103662121,30,38,1925923624
13385,760,3968,6332,376,7,3103662121,24,38,1925923624
13386,760,3968,8209,7,7,1925923624,36,38,1925923624
13387,760,3968,6332,7,7,1925923624,36,38,1925923624
13388,761,6332,6332,4258,7,394034737,6,38,1925923624
13389,761,6332,4258,8209,7,394034737,6,38,1925923624
13390,761,6332,3968,8209,7,394034737,6,38,1925923624
13391,761,6332,4258,3968,7,394034737,6,38,1925923624
13392,761,6332,6332,3968,7,394034737,6,38,1925923624
13393,761,6332,6332,8209,7,394034737,6,38,1925923624
13394,761,6332,8063,8209,7,394034737,6,38,1925923624
13395,761,6332,4258,8063,7,394034737,6,38,1925923624
13396,761,6332,3968,8063,7,394034737,6,38,1925923624
13397,761,6332,6332,8063,7,394034737,6,38,1925923624
13398,761,6332,8279,8209,7,394034737,22,38,1925923624
13399,761,6332,6332,8279,7,2340438719,15,38,1925923624
13400,761,6332,6350,8279,7,2340438719,15,38,1925923624
13401,761,6332,4258,6350,7,2340438719,9,38,1925923624
13402,761,6332,1178,6350,7,2340438719,9,38,1925923624
13403,761,6332,4258,1178,7,2340438719,9,38,1925923624
13404,761,6332,6332,1178,7,2340438719,9,38,1925923624
13405,761,6332,8063,1178,7,2340438719,9,38,1925923624
13406,761,6332,6332,6350,7,2340438719,9,38,1925923624
13407,761,6332,8063,6350,7,2340438719,9,38,1925923624
13408,761,6332,1398,8279,7,2340438719,20,38,1925923624
13409,761,6332,6332,1398,7,394034737,18,38,1925923624
13410,761,6332,6350,1398,7,394034737,18,38,1925923624
13411,761,6332,376,8209,7,3103662121,30,38,1925923624
13412,761,6332,6332,376,7,3103662121,24,38,1925923624
13413,761,6332,4393,8209,7,3103662121,30,38,1925923624
13414,761,6332,376,4393,7,1925923626,27,38,1925923624
13415,761,6332,6332,4393,7,1925923626,27,38,1925923624
13416,761,6332,8209,7,7,1925923624,36,38,1925923624
13417,761,6332,6332,7,7,1925923624,36,38,1925923624
13418,762,8063,8063,4258,7,394034737,6,38,1925923624
13419,762,8063,4258,8209,7,394034737,6,38,1925923624
13420,762,8063,3968,8209,7,394034737,6,38,1925923624
13421,762,8063,4258,3968,7,394034737,6,38,1925923624
13422,762,8063,8063,3968,7,394034737,6,38,1925923624
13423,762,8063,6332,8209,7,394034737,6,38,1925923624
13424,762,8063,4258,6332,7,394034737,6,38,1925923624
13425,762,8063,3968,6332,7,394034737,6,38,1925923624
13426,762,8063,8063,6332,7,394034737,6,38,1925923624
13427,762,8063,8063,8209,7,394034737,6,38,1925923624
13428,762,8063,8279,8209,7,394034737,22,38,1925923624
13429,762,8063,6332,8279,7,2340438719,15,38,1925923624
13430,762,8063,6350,8279,7,2340438719,15,38,1925923624
13431,762,8063,4258,6350,7,2340438719,9,38,1925923624
13432,762,8063,1178,6350,7,2340438719,9,38,1925923624
13433,762,8063,4258,1178,7,2340438719,9,38,1925923624
13434,762,8063,6332,1178,7,2340438719,9,38,1925923624
13435,762,8063,8063,1178,7,2340438719,9,38,1925923624
13436,762,8063,6332,6350,7,2340438719,9,38,1925923624
13437,762,8063,8063,6350,7,2340438719,9,38,1925923624
13438,762,8063,1398,8279,7,2340438719,20,38,1925923624
13439,762,8063,6332,1398,7,394034737,18,38,1925923624
13440,762,8063,6350,1398,7,394034737,18,38,1925923624
13441,762,8063,8209,7,7,1925923624,36,38,1925923624
13442,762,8063,6332,7,7,1925923624,36,38,1925923624
13443,763,8209,8209,6332,7,3103662121,30,38,1925923624
13444,763,8209,376,6332,7,3103662121,30,38,1925923624
13445,763,8209,8209,376,7,3103662121,30,38,1925923624
13446,763,8209,4393,6332,7,3103662121,30,38,1925923624
13447,763,8209,8209,4393,7,3103662121,30,38,1925923624
13448,763,8209,376,4393,7,3103662121,30,38,1925923624
13449,764,3968,3968,8209,7,394034737,14,38,1925923624
13450,764,3968,8209,6332,7,3103662121,30,38,1925923624
13451,764,3968,376,6332,7,3103662121,30,38,1925923624
13452,764,3968,8209,376,7,3103662121,30,38,1925923624
13453,764,3968,4393,6332,7,3103662121,30,38,1925923624
13454,764,3968,8209,4393,7,3103662121,30,38,1925923624
13455,764,3968,376,4393,7,3103662121,30,38,1925923624
13456,765,1178,1178,8209,7,853081777,18,38,1925923624
13457,765,1178,6773,8209,7,853081777,18,38,1925923624
13458,765,1178,1178,6773,7,853081777,18,38,1925923624
13459,765,1178,8279,8209,7,394034737,22,38,1925923624
13460,765,1178,1178,6332,7,394034737,12,38,1925923624
13461,765,1178,6332,8279,7,2340438719,15,38,1925923624
13462,765,1178,6350,8279,7,2340438719,15,38,1925923624
13463,765,1178,1178,6350,7,394034737,12,38,1925923624
13464,765,1178,6332,6350,7,394034737,12,38,1925923624
13465,765,1178,1398,8279,7,2340438719,20,38,1925923624
13466,765,1178,6332,1398,7,394034737,18,38,1925923624
13467,765,1178,6350,1398,7,394034737,18,38,1925923624
13468,765,1178,376,8209,7,3103662121,30,38,1925923624
13469,765,1178,6332,376,7,3103662121,24,38,1925923624
13470,765,1178,4393,8209,7,3103662121,30,38,1925923624
13471,765,1178,376,4393,7,1925923626,27,38,1925923624
13472,765,1178,6332,4393,7,1925923626,27,38,1925923624
13473,765,1178,6332,8209,7,3103662121,30,38,1925923624
13474,765,1178,8209,7,7,1925923624,36,38,1925923624
13475,765,1178,6332,7,7,1925923624,36,38,1925923624
13476,766,6332,6332,1178,7,394034737,12,38,1925923624
13477,766,6332,1178,8209,7,853081777,18,38,1925923624
13478,766,6332,6773,8209,7,853081777,18,38,1925923624
13479,766,6332,1178,6773,7,853081777,18,38,1925923624
13480,766,6332,1178,6350,7,394034737,12,38,1925923624
13481,766,6332,6332,6350,7,394034737,12,38,1925923624
13482,766,6332,6332,8209,7,3103662121,30,38,1925923624
13483,767,6350,6350,1178,7,394034737,12,38,1925923624
13484,767,6350,1178,8209,7,853081777,18,38,1925923624
13485,767,6350,6773,8209,7,853081777,18,38,1925923624
13486,767,6350,1178,6773,7,853081777,18,38,1925923624
13487,767,6350,8279,8209,7,394034737,22,38,1925923624
13488,767,6350,1178,6332,7,394034737,12,38,1925923624
13489,767,6350,6350,6332,7,394034737,12,38,1925923624
13490,767,6350,6332,8279,7,2340438719,15,38,1925923624
13491,767,6350,6350,8279,7,2340438719,15,38,1925923624
13492,767,6350,1398,8279,7,2340438719,20,38,1925923624
13493,767,6350,6332,1398,7,394034737,18,38,1925923624
13494,767,6350,6350,1398,7,394034737,18,38,1925923624
13495,767,6350,376,8209,7,3103662121,30,38,1925923624
13496,767,6350,6332,376,7,3103662121,24,38,1925923624
13497,767,6350,6332,8209,7,3103662121,30,38,1925923624
13498,767,6350,8209,7,7,1925923624,36,38,1925923624
13499,767,6350,6332,7,7,1925923624,36,38,1925923624
13500,438,5753,5753,6773,7,2146616668,6,38,1925923624
13501,438,5753,6773,1178,7,853081777,18,38,1925923624
13502,438,5753,1178,8209,7,853081777,18,38,1925923624
13503,438,5753,6773,8209,7,853081777,18,38,1925923624
13504,438,5753,8209,7,7,1925923624,36,38,1925923624
13505,437,9817,9817,5753,7,1925912742,3,38,1925923624
13506,437,9817,5753,6773,7,2146616668,6,38,1925923624
13507,437,9817,6773,1178,7,853081777,18,38,1925923624
13508,437,9817,1178,8209,7,853081777,18,38,1925923624
13509,437,9817,6773,8209,7,853081777,18,38,1925923624
13510,437,9817,8209,7,7,1925923624,36,38,1925923624
13511,442,3096,3096,6773,7,853081777,12,38,1925923624
13512,442,3096,6773,1178,7,853081777,18,38,1925923624
13513,442,3096,1178,8209,7,853081777,18,38,1925923624
13514,442,3096,6773,8209,7,853081777,18,38,1925923624
13515,442,3096,8209,7,7,1925923624,36,38,1925923624
13516,441,8935,8935,3096,7,1925912742,6,38,1925923624
13517,441,8935,3096,6773,7,853081777,12,38,1925923624
13518,441,8935,6773,1178,7,853081777,18,38,1925923624
13519,441,8935,1178,8209,7,853081777,18,38,1925923624
13520,441,8935,6773,8209,7,853081777,18,38,1925923624
13521,441,8935,8209,7,7,1925923624,36,38,1925923624
13522,769,8279,8279,8209,7,394034737,22,38,1925923624
13523,769,8279,8209,7,7,1925923624,36,38,1925923624
13524,769,8279,6332,7,7,1925923624,36,38,1925923624
13525,769,8279,8209,6332,7,3103662121,30,38,1925923624
13526,769,8279,376,6332,7,3103662121,30,38,1925923624
13527,769,8279,8209,376,7,3103662121,30,38,1925923624
13528,769,8279,4393,6332,7,3103662121,30,38,1925923624
13529,769,8279,8209,4393,7,3103662121,30,38,1925923624
13530,769,8279,376,4393,7,3103662121,30,38,1925923624
13531,770,6351,6351,8279,7,394034737,16,38,1925923624
13532,770,6351,8279,8209,7,394034737,22,38,1925923624
13533,770,6351,8209,7,7,1925923624,36,38,1925923624
13534,770,6351,6332,7,7,1925923624,36,38,1925923624
13535,770,6351,8209,6332,7,3103662121,30,38,1925923624
13536,770,6351,376,6332,7,3103662121,30,38,1925923624
13537,770,6351,8209,376,7,3103662121,30,38,1925923624
13538,770,6351,4393,6332,7,3103662121,30,38,1925923624
13539,770,6351,8209,4393,7,3103662121,30,38,1925923624
13540,770,6351,376,4393,7,3103662121,30,38,1925923624
13541,771,1398,1398,8279,7,2340438719,20,38,1925923624
13542,771,1398,8279,8209,7,394034737,22,38,1925923624
13543,771,1398,376,8209,7,3103662121,30,38,1925923624
13544,771,1398,1398,6332,7,394034737,18,38,1925923624
13545,771,1398,6332,376,7,3103662121,24,38,1925923624
13546,771,1398,4393,8209,7,3103662121,30,38,1925923624
13547,771,1398,376,4393,7,1925923626,27,38,1925923624
13548,771,1398,6332,4393,7,1925923626,27,38,1925923624
13549,771,1398,6332,8209,7,3103662121,30,38,1925923624
13550,771,1398,8209,7,7,1925923624,36,38,1925923624
13551,771,1398,6332,7,7,1925923624,36,38,1925923624
13552,772,8062,8062,1398,7,394034737,3,38,1925923624
13553,772,8062,1398,8279,7,2340438719,20,38,1925923624
13554,772,8062,8279,8209,7,394034737,22,38,1925923624
13555,772,8062,376,8209,7,3103662121,30,38,1925923624
13556,772,8062,1398,6332,7,394034737,18,38,1925923624
13557,772,8062,6332,376,7,3103662121,24,38,1925923624
13558,772,8062,4393,8209,7,3103662121,30,38,1925923624
13559,772,8062,376,4393,7,1925923626,27,38,1925923624
13560,772,8062,6332,4393,7,1925923626,27,38,1925923624
13561,772,8062,6332,8209,7,3103662121,30,38,1925923624
13562,772,8062,8209,7,7,1925923624,36,38,1925923624
13563,772,8062,6332,7,7,1925923624,36,38,1925923624
13564,775,6350,1398,6332,7,394034737,18,38,1925923624
13565,775,6350,6350,6332,7,394034737,18,38,1925923624
13566,775,6350,4393,8209,7,3103662121,30,38,1925923624
13567,775,6350,376,4393,7,1925923626,27,38,1925923624
13568,775,6350,6332,4393,7,1925923626,27,38,1925923624
13569,713,9280,9280,1694,10,853081923,5,38,2335164687
13570,713,9280,1694,9305,10,394034743,11,38,2335164687
13571,713,9280,985,9305,10,394034743,11,38,2335164687
13572,713,9280,1694,985,10,394034743,11,38,2335164687
13573,713,9280,9305,7386,10,2146718044,18,38,2335164687
13574,713,9280,7386,8562,10,2146718044,18,38,2335164687
13575,713,9280,8272,8562,10,2146718044,18,38,2335164687
13576,713,9280,9305,8272,10,2146718044,18,38,2335164687
13577,713,9280,7386,8272,10,2146718044,18,38,2335164687
13578,713,9280,8562,10,10,2335164687,38,38,2335164687
13579,723,3228,3228,8891,14,2147696209,19,38,319201949
13580,723,3228,8891,8257,14,2147696187,23,38,319201949
13581,723,3228,8257,2023,14,319203190,26,38,319201949
13582,723,3228,8891,2023,14,319203190,26,38,319201949
13583,723,3228,2023,2980,14,319201949,32,38,319201949
13584,723,3228,2727,2980,14,319201949,32,38,319201949
13585,723,3228,2023,2727,14,4547222771,29,38,319201949
13586,723,3228,8891,2727,14,4547222771,29,38,319201949
13587,723,3228,8891,2980,14,319201949,32,38,319201949
13588,723,3228,2980,14,14,3709284406,35,38,319201949
13589,723,3228,2023,14,14,3709284406,35,38,319201949
13590,723,3228,8891,14,14,319201949,38,38,319201949
13591,724,2948,2948,3228,14,2629763239,14,38,319201949
13592,724,2948,3228,8891,14,2147696209,19,38,319201949
13593,724,2948,8891,8257,14,2147696187,23,38,319201949
13594,724,2948,8257,2023,14,319203190,26,38,319201949
13595,724,2948,8891,2023,14,319203190,26,38,319201949
13596,724,2948,2023,2980,14,319201949,32,38,319201949
13597,724,2948,2727,2980,14,319201949,32,38,319201949
13598,724,2948,2023,2727,14,4547222771,29,38,319201949
13599,724,2948,8891,2727,14,4547222771,29,38,319201949
13600,724,2948,8891,2980,14,319201949,32,38,319201949
13601,724,2948,2980,14,14,3709284406,35,38,319201949
13602,724,2948,2023,14,14,3709284406,35,38,319201949
13603,724,2948,8891,14,14,319201949,38,38,319201949
13604,725,5020,5020,2948,14,2629763239,14,38,319201949
13605,725,5020,2948,3228,14,2629763239,14,38,319201949
13606,725,5020,5020,3228,14,2629763239,14,38,319201949
13607,725,5020,3228,8891,14,2147696209,19,38,319201949
13608,725,5020,8891,2980,14,319201949,32,38,319201949
13609,725,5020,2980,14,14,3709284406,35,38,319201949
13610,725,5020,2023,14,14,3709284406,35,38,319201949
13611,725,5020,8891,8257,14,2147696187,23,38,319201949
13612,725,5020,8257,2023,14,319203190,26,38,319201949
13613,725,5020,8891,2023,14,319203190,26,38,319201949
13614,725,5020,2980,2023,14,319201949,32,38,319201949
13615,725,5020,8891,14,14,319201949,38,38,319201949
13616,887,5264,5264,3817,14,2629763239,4,38,319201949
13617,887,5264,3817,4661,14,2629763239,4,38,319201949
13618,887,5264,5264,4661,14,2629763239,4,38,319201949
13619,887,5264,4661,6558,14,2147696209,8,38,319201949
13620,887,5264,6558,8257,14,2147696187,28,38,319201949
13621,887,5264,8257,8891,14,4547222771,35,38,319201949
13622,887,5264,8891,14,14,319201949,38,38,319201949
13623,888,5454,5454,3817,14,2629763239,4,38,319201949
13624,888,5454,3817,4661,14,2629763239,4,38,319201949
13625,888,5454,5454,4661,14,2629763239,4,38,319201949
13626,888,5454,4661,6558,14,2147696209,8,38,319201949
13627,888,5454,6558,8257,14,2147696187,28,38,319201949
13628,888,5454,8257,8891,14,4547222771,35,38,319201949
13629,888,5454,8891,14,14,319201949,38,38,319201949
13630,889,5454,5454,7603,14,2147696209,14,38,319201949
13631,889,5454,7603,6558,14,2147696218,20,38,319201949
13632,889,5454,2127,6558,14,2147696218,20,38,319201949
13633,889,5454,7603,2127,14,2147696218,20,38,319201949
13634,889,5454,6558,8257,14,2147696187,28,38,319201949
13635,889,5454,8257,8891,14,4547222771,35,38,319201949
13636,889,5454,8891,14,14,319201949,38,38,319201949
13637,890,5264,5264,5454,14,2629763239,10,38,319201949
13638,890,5264,5454,7603,14,2147696209,14,38,319201949
13639,890,5264,7603,6558,14,2147696218,20,38,319201949
13640,890,5264,2127,6558,14,2147696218,20,38,319201949
13641,890,5264,7603,2127,14,2147696218,20,38,319201949
13642,890,5264,6558,8257,14,2147696187,28,38,319201949
13643,890,5264,8257,8891,14,4547222771,35,38,319201949
13644,890,5264,8891,14,14,319201949,38,38,319201949
13645,877,1098,1098,7683,15,2442819317,32,38,2442819329
13646,877,1098,4515,7683,15,2442819317,32,38,2442819329
13647,877,1098,1098,4515,15,2442819317,32,38,2442819329
13648,877,1098,7683,15,15,2442819329,37,38,2442819329
13649,878,4484,4484,1098,15,764078714,25,38,2442819329
13650,878,4484,324,1098,15,764078714,25,38,2442819329
13651,878,4484,4484,324,15,764078714,25,38,2442819329
13652,878,4484,1098,7683,15,2442819317,32,38,2442819329
13653,878,4484,4515,7683,15,2442819317,32,38,2442819329
13654,878,4484,1098,4515,15,2442819317,32,38,2442819329
13655,878,4484,7683,15,15,2442819329,37,38,2442819329
13656,879,324,324,4484,15,764078714,25,38,2442819329
13657,879,324,4484,1098,15,764078714,25,38,2442819329
13658,879,324,324,1098,15,764078714,25,38,2442819329
13659,879,324,1098,7683,15,2442819317,32,38,2442819329
13660,879,324,4515,7683,15,2442819317,32,38,2442819329
13661,879,324,1098,4515,15,2442819317,32,38,2442819329
13662,879,324,7683,15,15,2442819329,37,38,2442819329
13663,777,22,22,22,22,2334323188,36,38,2334323188
13664,778,726,726,22,22,2334323188,36,38,2334323188
13665,779,4888,4888,22,22,2334323188,36,38,2334323188
13666,780,8738,8738,22,22,2334323188,36,38,2334323188
13667,726,4257,4257,1017,25,2333702349,0,38,2183461742
13668,726,4257,1017,5828,25,2333702349,0,38,2183461742
13669,726,4257,4257,5828,25,2333702349,0,38,2183461742
13670,726,4257,5828,25,25,2334182140,35,38,2183461742
13671,727,5310,5310,4257,25,2183461856,0,38,2183461742
13672,727,5310,4257,1017,25,2333702349,0,38,2183461742
13673,727,5310,1017,5828,25,2333702349,0,38,2183461742
13674,727,5310,4257,5828,25,2333702349,0,38,2183461742
13675,727,5310,5310,5828,25,1365367246,14,38,2183461742
13676,727,5310,201,5828,25,2183461723,30,38,2183461742
13677,727,5310,5310,5770,25,1365367246,21,38,2183461742
13678,727,5310,2455,5770,25,1365367246,21,38,2183461742
13679,727,5310,5310,2455,25,1365367246,21,38,2183461742
13680,727,5310,5770,201,25,2334182155,27,38,2183461742
13681,727,5310,5770,5828,25,2334182155,33,38,2183461742
13682,727,5310,5828,25,25,2334182140,35,38,2183461742
13683,728,5928,5928,4257,25,2183461856,0,38,2183461742
13684,728,5928,4257,1017,25,2333702349,0,38,2183461742
13685,728,5928,1017,5828,25,2333702349,0,38,2183461742
13686,728,5928,4257,5828,25,2333702349,0,38,2183461742
13687,728,5928,5828,25,25,2334182140,35,38,2183461742
13688,729,5828,5828,25,25,2334182140,35,38,2183461742
13689,730,6522,6522,5828,25,2183461856,11,38,2183461742
13690,730,6522,5828,25,25,2334182140,35,38,2183461742
13691,732,5928,5928,5310,25,2183461688,0,38,2183461742
13692,732,5928,5310,5828,25,1365367246,14,38,2183461742
13693,732,5928,5770,5828,25,2334182155,33,38,2183461742
13694,732,5928,5310,5770,25,1365367246,21,38,2183461742
13695,732,5928,2455,5770,25,1365367246,21,38,2183461742
13696,732,5928,5310,2455,25,1365367246,21,38,2183461742
13697,734,5928,5928,5310,25,2183461688,6,38,2183461742
13698,736,9348,9348,5310,25,2183461856,10,38,2183461742
13699,736,9348,5310,5828,25,1365367246,14,38,2183461742
13700,736,9348,5770,5828,25,2334182155,33,38,2183461742
13701,736,9348,5310,5770,25,1365367246,21,38,2183461742
13702,736,9348,2455,5770,25,1365367246,21,38,2183461742
13703,736,9348,5310,2455,25,1365367246,21,38,2183461742
13704,736,9348,5828,25,25,2334182140,35,38,2183461742
13705,737,3051,3051,2086,25,2183461854,12,38,2183461742
13706,737,3051,2086,5828,25,2183461723,18,38,2183461742
13707,737,3051,5828,25,25,2334182140,35,38,2183461742
13708,738,8920,8920,3051,25,2334306962,0,38,2183461742
13709,738,8920,3051,2086,25,2183461854,12,38,2183461742
13710,738,8920,2086,5828,25,2183461723,18,38,2183461742
13711,738,8920,5828,25,25,2334182140,35,38,2183461742
13712,739,2455,2455,547,25,1365367246,15,38,2183461742
13713,739,2455,547,2086,25,1365367246,15,38,2183461742
13714,739,2455,2455,2086,25,1365367246,15,38,2183461742
13715,739,2455,2086,5828,25,2183461723,18,38,2183461742
13716,739,2455,201,5828,25,2183461723,30,38,2183461742
13717,739,2455,2455,5770,25,1365367371,18,38,2183461742
13718,739,2455,5770,201,25,2334182155,27,38,2183461742
13719,739,2455,5338,5828,25,2334182155,33,38,2183461742
13720,739,2455,201,5338,25,2334182155,27,38,2183461742
13721,739,2455,5770,5338,25,2334182155,27,38,2183461742
13722,739,2455,5770,5828,25,2334182155,33,38,2183461742
13723,739,2455,5828,25,25,2334182140,35,38,2183461742
13724,740,9934,9934,2455,25,2183461856,13,38,2183461742
13725,740,9934,2455,547,25,1365367246,15,38,2183461742
13726,740,9934,547,2086,25,1365367246,15,38,2183461742
13727,740,9934,2455,2086,25,1365367246,15,38,2183461742
13728,740,9934,2086,5828,25,2183461723,18,38,2183461742
13729,740,9934,201,5828,25,2183461723,30,38,2183461742
13730,740,9934,2455,5770,25,1365367371,18,38,2183461742
13731,740,9934,5770,201,25,2334182155,27,38,2183461742
13732,740,9934,5338,5828,25,2334182155,33,38,2183461742
13733,740,9934,201,5338,25,2334182155,27,38,2183461742
13734,740,9934,5770,5338,25,2334182155,27,38,2183461742
13735,740,9934,5770,5828,25,2334182155,33,38,2183461742
13736,740,9934,5828,25,25,2334182140,35,38,2183461742
13737,741,5117,5117,5828,25,2334182155,26,38,2183461742
13738,741,5117,201,5828,25,2183461723,30,38,2183461742
13739,741,5117,5117,7322,25,2334182140,16,38,2183461742
13740,741,5117,7322,201,25,2334182140,24,38,2183461742
13741,741,5117,5338,5828,25,2334182155,33,38,2183461742
13742,741,5117,7322,5338,25,2334182140,24,38,2183461742
13743,741,5117,201,5338,25,2334182140,24,38,2183461742
13744,741,5117,1548,5338,25,2334182140,24,38,2183461742
13745,741,5117,7322,1548,25,2334182140,24,38,2183461742
13746,741,5117,201,1548,25,2334182140,24,38,2183461742
13747,741,5117,5770,5828,25,2334182155,33,38,2183461742
13748,741,5117,201,5770,25,2334182155,27,38,2183461742
13749,741,5117,5338,5770,25,2334182155,27,38,2183461742
13750,741,5117,5828,25,25,2334182140,35,38,2183461742
13751,742,7322,7322,5117,25,2334182140,16,38,2183461742
13752,742,7322,5117,5828,25,2334182155,26,38,2183461742
13753,742,7322,201,5828,25,2183461723,30,38,2183461742
13754,742,7322,7322,201,25,2334182140,24,38,2183461742
13755,742,7322,5338,5828,25,2334182155,33,38,2183461742
13756,742,7322,7322,5338,25,2334182140,24,38,2183461742
13757,742,7322,201,5338,25,2334182140,24,38,2183461742
13758,742,7322,1548,5338,25,2334182140,24,38,2183461742
13759,742,7322,7322,1548,25,2334182140,24,38,2183461742
13760,742,7322,201,1548,25,2334182140,24,38,2183461742
13761,742,7322,5770,5828,25,2334182155,33,38,2183461742
13762,742,7322,201,5770,25,2334182155,27,38,2183461742
13763,742,7322,5338,5770,25,2334182155,27,38,2183461742
13764,742,7322,5828,25,25,2334182140,35,38,2183461742
13765,743,1560,1560,4110,25,2183461815,0,38,2183461742
13766,743,1560,4110,9780,25,2183461815,8,38,2183461742
13767,743,1560,8125,9780,25,2183461723,21,38,2183461742
13768,743,1560,1560,6217,25,2183461854,9,38,2183461742
13769,743,1560,9395,6217,25,2183461854,9,38,2183461742
13770,743,1560,1560,9395,25,2183461666,6,38,2183461742
13771,743,1560,6217,5777,25,2183461723,15,38,2183461742
13772,743,1560,5777,8125,25,1365367402,18,38,2183461742
13773,743,1560,6217,8125,25,1365367402,18,38,2183461742
13774,743,1560,9780,5117,25,2183461723,21,38,2183461742
13775,743,1560,8125,5117,25,2183461723,21,38,2183461742
13776,743,1560,5117,5828,25,2334182155,26,38,2183461742
13777,743,1560,5828,25,25,2334182140,35,38,2183461742
