id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
2647,292,2434,2434,1467,61,4286671792,0,19,10126170872
2648,292,2434,2434,7841,61,4286671812,0,19,10126170872
2649,292,2434,7368,7841,61,4286671812,0,19,10126170872
2650,292,2434,1101,7368,61,4286671812,0,19,10126170872
2651,292,2434,1467,7368,61,4286671812,0,19,10126170872
2652,292,2434,2434,7368,61,4286671812,0,19,10126170872
2653,292,2434,7841,61,61,10126170872,19,19,10126170872
2654,293,7841,7841,61,61,10126170872,19,19,10126170872
2655,294,72,72,72,72,921905665,19,19,921905665
2656,295,8981,8981,72,72,921905665,19,19,921905665
2657,296,1777,1777,8981,72,921905665,6,19,921905665
2658,296,1777,8981,72,72,921905665,19,19,921905665
2659,297,4178,4178,1450,72,2146717597,11,19,921905665
2660,297,4178,1450,8981,72,2146717597,11,19,921905665
2661,297,4178,1940,8981,72,2146717597,11,19,921905665
2662,297,4178,1450,1940,72,2146717597,11,19,921905665
2663,297,4178,4178,1940,72,2146717597,11,19,921905665
2664,297,4178,4178,8981,72,2146717597,11,19,921905665
2665,297,4178,8981,72,72,921905665,19,19,921905665
2666,298,8203,8203,4178,72,921905665,8,19,921905665
2667,298,8203,4178,1450,72,2146717597,11,19,921905665
2668,298,8203,1450,8981,72,2146717597,11,19,921905665
2669,298,8203,1940,8981,72,2146717597,11,19,921905665
2670,298,8203,1450,1940,72,2146717597,11,19,921905665
2671,298,8203,4178,1940,72,2146717597,11,19,921905665
2672,298,8203,4178,8981,72,2146717597,11,19,921905665
2673,298,8203,8981,72,72,921905665,19,19,921905665
2674,299,4286,4286,8981,72,921903646,14,19,921905665
2675,299,4286,8981,72,72,921905665,19,19,921905665
2676,300,7707,7707,4286,72,921905665,0,19,921905665
2677,300,7707,4286,8981,72,921903646,14,19,921905665
2678,300,7707,8981,72,72,921905665,19,19,921905665
2679,301,4286,4286,8981,72,921903646,14,19,921905665
2680,301,4286,8981,72,72,921905665,19,19,921905665
2681,302,8981,8981,72,72,921905665,19,19,921905665
2682,284,769,769,20,20,2337023122,20,20,2337023122
2683,285,7742,7742,769,20,3603284038,0,20,2337023122
2684,285,7742,769,20,20,2337023122,20,20,2337023122
2685,286,8700,8700,769,20,3603284038,0,20,2337023122
2686,286,8700,769,20,20,2337023122,20,20,2337023122
2687,287,8886,8886,769,20,3603284038,0,20,2337023122
2688,287,8886,769,20,20,2337023122,20,20,2337023122
2689,303,2395,2395,42,42,10121103127,20,20,10121103127
2690,304,2224,2224,2395,42,1467723837,0,20,10121103127
2691,304,2224,2395,42,42,10121103127,20,20,10121103127
2692,305,3893,3893,2224,42,1467723837,0,20,10121103127
2693,305,3893,2224,2395,42,1467723837,0,20,10121103127
2694,305,3893,3893,2395,42,1467723837,0,20,10121103127
2695,305,3893,2395,42,42,10121103127,20,20,10121103127
2696,306,7728,7728,2224,42,1467723837,0,20,10121103127
2697,306,7728,2224,2395,42,1467723837,0,20,10121103127
2698,306,7728,7728,2395,42,1467723837,0,20,10121103127
2699,306,7728,2395,42,42,10121103127,20,20,10121103127
2700,307,4258,4258,376,7,853081777,0,21,1925923626
2701,307,4258,376,7,7,1925923626,21,21,1925923626
2702,308,8062,8062,4258,7,394034737,0,21,1925923626
2703,308,8062,4258,376,7,853081777,0,21,1925923626
2704,308,8062,376,7,7,1925923626,21,21,1925923626
2705,283,8886,8886,6151,20,2337023187,10,21,2337023027
2706,283,8886,3092,6151,20,2337023187,10,21,2337023027
2707,283,8886,8886,3092,20,2337023187,10,21,2337023027
2708,283,8886,6151,9454,20,2337023138,17,21,2337023027
2709,283,8886,9454,1599,20,2337023031,19,21,2337023027
2710,283,8886,1599,20,20,2337023027,21,21,2337023027
2711,309,4252,4252,9650,22,2339886066,18,21,2650226316
2712,309,4252,9988,9650,22,2339886066,18,21,2650226316
2713,309,4252,4252,572,22,1365367270,3,21,2650226316
2714,309,4252,4353,572,22,1365367270,3,21,2650226316
2715,309,4252,4252,986,22,2334323188,0,21,2650226316
2716,309,4252,986,4353,22,2334323188,0,21,2650226316
2717,309,4252,2902,4353,22,2334323188,0,21,2650226316
2718,309,4252,986,2902,22,2334323188,0,21,2650226316
2719,309,4252,4252,2902,22,2334323188,0,21,2650226316
2720,309,4252,3143,4353,22,2334323188,0,21,2650226316
2721,309,4252,986,3143,22,2334323188,0,21,2650226316
2722,309,4252,2902,3143,22,2334323188,0,21,2650226316
2723,309,4252,4252,3143,22,2334323188,0,21,2650226316
2724,309,4252,4252,4353,22,2334323188,0,21,2650226316
2725,309,4252,572,5636,22,1365367270,3,21,2650226316
2726,309,4252,1078,5636,22,1365367270,3,21,2650226316
2727,309,4252,572,1078,22,1365367270,3,21,2650226316
2728,309,4252,4252,1078,22,1365367270,3,21,2650226316
2729,309,4252,4353,1078,22,1365367270,3,21,2650226316
2730,309,4252,4252,5636,22,1365367270,3,21,2650226316
2731,309,4252,4353,5636,22,1365367270,3,21,2650226316
2732,309,4252,5636,9988,22,393997053,6,21,2650226316
2733,309,4252,7416,9988,22,393997053,6,21,2650226316
2734,309,4252,5636,7416,22,393997053,6,21,2650226316
2735,309,4252,4252,9988,22,2339886089,15,21,2650226316
2736,309,4252,9650,22,22,2650226316,21,21,2650226316
2737,201,7416,7416,583,22,1365367270,9,21,2650226316
2738,201,7416,583,4252,22,1365367270,9,21,2650226316
2739,201,7416,1078,4252,22,1365367270,9,21,2650226316
2740,201,7416,583,1078,22,1365367270,9,21,2650226316
2741,201,7416,7416,1078,22,1365367270,9,21,2650226316
2742,201,7416,7416,4252,22,1365367270,9,21,2650226316
2743,201,7416,9988,4252,22,2339886089,15,21,2650226316
2744,201,7416,7416,5636,22,393997053,6,21,2650226316
2745,201,7416,5636,9988,22,393997053,6,21,2650226316
2746,201,7416,7416,9988,22,393997053,6,21,2650226316
2747,201,7416,4252,9650,22,2339886066,18,21,2650226316
2748,201,7416,9988,9650,22,2339886066,18,21,2650226316
2749,201,7416,9650,22,22,2650226316,21,21,2650226316
2750,200,5636,5636,7416,22,393997053,6,21,2650226316
2751,200,5636,7416,583,22,1365367270,9,21,2650226316
2752,200,5636,583,4252,22,1365367270,9,21,2650226316
2753,200,5636,1078,4252,22,1365367270,9,21,2650226316
2754,200,5636,583,1078,22,1365367270,9,21,2650226316
2755,200,5636,7416,1078,22,1365367270,9,21,2650226316
2756,200,5636,7416,4252,22,1365367270,9,21,2650226316
2757,200,5636,9988,4252,22,2339886089,15,21,2650226316
2758,200,5636,5636,9988,22,393997053,6,21,2650226316
2759,200,5636,7416,9988,22,393997053,6,21,2650226316
2760,200,5636,4252,9650,22,2339886066,18,21,2650226316
2761,200,5636,9988,9650,22,2339886066,18,21,2650226316
2762,200,5636,9650,22,22,2650226316,21,21,2650226316
2763,202,9988,9988,5636,22,393997053,6,21,2650226316
2764,202,9988,5636,7416,22,393997053,6,21,2650226316
2765,202,9988,9988,7416,22,393997053,6,21,2650226316
2766,202,9988,7416,583,22,1365367270,9,21,2650226316
2767,202,9988,583,4252,22,1365367270,9,21,2650226316
2768,202,9988,1078,4252,22,1365367270,9,21,2650226316
2769,202,9988,583,1078,22,1365367270,9,21,2650226316
2770,202,9988,7416,1078,22,1365367270,9,21,2650226316
2771,202,9988,7416,4252,22,1365367270,9,21,2650226316
2772,202,9988,9988,4252,22,2339886089,15,21,2650226316
2773,202,9988,4252,9650,22,2339886066,18,21,2650226316
2774,202,9988,9988,9650,22,2339886066,18,21,2650226316
2775,202,9988,9650,22,22,2650226316,21,21,2650226316
2776,310,4252,4252,9650,22,2339886066,18,21,2650226316
2777,310,4252,9988,9650,22,2339886066,18,21,2650226316
2778,310,4252,4252,9988,22,2339886089,15,21,2650226316
2779,310,4252,9650,22,22,2650226316,21,21,2650226316
2780,311,2452,2452,4252,22,393997053,12,21,2650226316
2781,311,2452,4252,9650,22,2339886066,18,21,2650226316
2782,311,2452,9988,9650,22,2339886066,18,21,2650226316
2783,311,2452,4252,9988,22,2339886089,15,21,2650226316
2784,311,2452,9650,22,22,2650226316,21,21,2650226316
2785,27,6756,6756,2452,22,393997053,12,21,2650226316
2786,27,6756,2452,4252,22,393997053,12,21,2650226316
2787,27,6756,6756,4252,22,393997053,12,21,2650226316
2788,27,6756,4252,9650,22,2339886066,18,21,2650226316
2789,27,6756,9988,9650,22,2339886066,18,21,2650226316
2790,27,6756,4252,9988,22,2339886089,15,21,2650226316
2791,27,6756,9650,22,22,2650226316,21,21,2650226316
2792,25,5620,5620,6756,22,394933697,0,21,2650226316
2793,25,5620,6281,6756,22,394933697,0,21,2650226316
2794,25,5620,5620,6281,22,394933697,0,21,2650226316
2795,25,5620,6756,2452,22,393997053,12,21,2650226316
2796,25,5620,2452,4252,22,393997053,12,21,2650226316
2797,25,5620,6756,4252,22,393997053,12,21,2650226316
2798,25,5620,4252,9650,22,2339886066,18,21,2650226316
2799,25,5620,9988,9650,22,2339886066,18,21,2650226316
2800,25,5620,4252,9988,22,2339886089,15,21,2650226316
2801,25,5620,9650,22,22,2650226316,21,21,2650226316
2802,26,6281,6281,5620,22,394933697,0,21,2650226316
2803,26,6281,5620,6756,22,394933697,0,21,2650226316
2804,26,6281,6281,6756,22,394933697,0,21,2650226316
2805,26,6281,6756,2452,22,393997053,12,21,2650226316
2806,26,6281,2452,4252,22,393997053,12,21,2650226316
2807,26,6281,6756,4252,22,393997053,12,21,2650226316
2808,26,6281,4252,9650,22,2339886066,18,21,2650226316
2809,26,6281,9988,9650,22,2339886066,18,21,2650226316
2810,26,6281,4252,9988,22,2339886089,15,21,2650226316
2811,26,6281,9650,22,22,2650226316,21,21,2650226316
2812,312,6756,6756,2452,22,393997053,12,21,2650226316
2813,312,6756,2452,4252,22,393997053,12,21,2650226316
2814,312,6756,6756,4252,22,393997053,12,21,2650226316
2815,312,6756,4252,9650,22,2339886066,18,21,2650226316
2816,312,6756,9988,9650,22,2339886066,18,21,2650226316
2817,312,6756,4252,9988,22,2339886089,15,21,2650226316
2818,312,6756,9650,22,22,2650226316,21,21,2650226316
2819,313,9988,9988,4252,22,2339886089,15,21,2650226316
2820,313,9988,4252,9650,22,2339886066,18,21,2650226316
2821,313,9988,9988,9650,22,2339886066,18,21,2650226316
2822,313,9988,9650,22,22,2650226316,21,21,2650226316
2823,314,7456,7456,8894,64,921905824,17,21,4036378305
2824,314,7456,8894,64,64,4036378305,21,21,4036378305
2825,315,5944,5944,7456,64,3337630014,0,21,4036378305
2826,315,5944,7456,8894,64,921905824,17,21,4036378305
2827,315,5944,8894,64,64,4036378305,21,21,4036378305
2828,316,8613,8613,5944,64,3337630014,0,21,4036378305
2829,316,8613,5944,7456,64,3337630014,0,21,4036378305
2830,316,8613,8613,7456,64,3337630014,0,21,4036378305
2831,316,8613,7456,8894,64,921905824,17,21,4036378305
2832,316,8613,8894,64,64,4036378305,21,21,4036378305
2833,317,9166,9166,5944,64,3337630014,0,21,4036378305
2834,317,9166,5944,7456,64,3337630014,0,21,4036378305
2835,317,9166,9166,7456,64,3337630014,0,21,4036378305
2836,317,9166,7456,8894,64,921905824,17,21,4036378305
2837,317,9166,8894,64,64,4036378305,21,21,4036378305
2838,309,4252,4252,572,68,1365367270,3,21,2339886687
2839,309,4252,4353,572,68,1365367270,3,21,2339886687
2840,309,4252,4252,986,68,2334323188,0,21,2339886687
2841,309,4252,986,4353,68,2334323188,0,21,2339886687
2842,309,4252,2902,4353,68,2334323188,0,21,2339886687
2843,309,4252,986,2902,68,2334323188,0,21,2339886687
2844,309,4252,4252,2902,68,2334323188,0,21,2339886687
2845,309,4252,3143,4353,68,2334323188,0,21,2339886687
2846,309,4252,986,3143,68,2334323188,0,21,2339886687
2847,309,4252,2902,3143,68,2334323188,0,21,2339886687
2848,309,4252,4252,3143,68,2334323188,0,21,2339886687
2849,309,4252,4252,4353,68,2334323188,0,21,2339886687
2850,309,4252,572,5636,68,1365367270,3,21,2339886687
2851,309,4252,1078,5636,68,1365367270,3,21,2339886687
2852,309,4252,572,1078,68,1365367270,3,21,2339886687
2853,309,4252,4252,1078,68,1365367270,3,21,2339886687
2854,309,4252,4353,1078,68,1365367270,3,21,2339886687
2855,309,4252,4252,5636,68,1365367270,3,21,2339886687
2856,309,4252,4353,5636,68,1365367270,3,21,2339886687
2857,309,4252,5636,68,68,2339886687,21,21,2339886687
2858,318,986,986,4252,68,2334323188,0,21,2339886687
2859,318,986,2902,4252,68,2334323188,0,21,2339886687
2860,318,986,986,2902,68,2334323188,0,21,2339886687
2861,318,986,3143,4252,68,2334323188,0,21,2339886687
2862,318,986,986,3143,68,2334323188,0,21,2339886687
2863,318,986,2902,3143,68,2334323188,0,21,2339886687
2864,318,986,4252,572,68,1365367270,3,21,2339886687
2865,318,986,4353,572,68,1365367270,3,21,2339886687
2866,318,986,986,4353,68,2334323188,0,21,2339886687
2867,318,986,2902,4353,68,2334323188,0,21,2339886687
2868,318,986,3143,4353,68,2334323188,0,21,2339886687
2869,318,986,4252,4353,68,2334323188,0,21,2339886687
2870,318,986,572,5636,68,1365367270,3,21,2339886687
2871,318,986,1078,5636,68,1365367270,3,21,2339886687
2872,318,986,572,1078,68,1365367270,3,21,2339886687
2873,318,986,4252,1078,68,1365367270,3,21,2339886687
2874,318,986,4353,1078,68,1365367270,3,21,2339886687
2875,318,986,4252,5636,68,1365367270,3,21,2339886687
2876,318,986,4353,5636,68,1365367270,3,21,2339886687
2877,318,986,5636,68,68,2339886687,21,21,2339886687
2878,319,2902,2902,986,68,2334323188,0,21,2339886687
2879,319,2902,986,4252,68,2334323188,0,21,2339886687
2880,319,2902,2902,4252,68,2334323188,0,21,2339886687
2881,319,2902,3143,4252,68,2334323188,0,21,2339886687
2882,319,2902,986,3143,68,2334323188,0,21,2339886687
2883,319,2902,2902,3143,68,2334323188,0,21,2339886687
2884,319,2902,4252,572,68,1365367270,3,21,2339886687
2885,319,2902,4353,572,68,1365367270,3,21,2339886687
2886,319,2902,986,4353,68,2334323188,0,21,2339886687
2887,319,2902,2902,4353,68,2334323188,0,21,2339886687
2888,319,2902,3143,4353,68,2334323188,0,21,2339886687
2889,319,2902,4252,4353,68,2334323188,0,21,2339886687
2890,319,2902,572,5636,68,1365367270,3,21,2339886687
2891,319,2902,1078,5636,68,1365367270,3,21,2339886687
2892,319,2902,572,1078,68,1365367270,3,21,2339886687
2893,319,2902,4252,1078,68,1365367270,3,21,2339886687
2894,319,2902,4353,1078,68,1365367270,3,21,2339886687
2895,319,2902,4252,5636,68,1365367270,3,21,2339886687
2896,319,2902,4353,5636,68,1365367270,3,21,2339886687
2897,319,2902,5636,68,68,2339886687,21,21,2339886687
2898,320,3143,3143,986,68,2334323188,0,21,2339886687
2899,320,3143,986,4252,68,2334323188,0,21,2339886687
2900,320,3143,2902,4252,68,2334323188,0,21,2339886687
2901,320,3143,986,2902,68,2334323188,0,21,2339886687
2902,320,3143,3143,2902,68,2334323188,0,21,2339886687
2903,320,3143,3143,4252,68,2334323188,0,21,2339886687
2904,320,3143,4252,572,68,1365367270,3,21,2339886687
2905,320,3143,4353,572,68,1365367270,3,21,2339886687
2906,320,3143,986,4353,68,2334323188,0,21,2339886687
2907,320,3143,2902,4353,68,2334323188,0,21,2339886687
2908,320,3143,3143,4353,68,2334323188,0,21,2339886687
2909,320,3143,4252,4353,68,2334323188,0,21,2339886687
2910,320,3143,572,5636,68,1365367270,3,21,2339886687
2911,320,3143,1078,5636,68,1365367270,3,21,2339886687
2912,320,3143,572,1078,68,1365367270,3,21,2339886687
2913,320,3143,4252,1078,68,1365367270,3,21,2339886687
2914,320,3143,4353,1078,68,1365367270,3,21,2339886687
2915,320,3143,4252,5636,68,1365367270,3,21,2339886687
2916,320,3143,4353,5636,68,1365367270,3,21,2339886687
2917,320,3143,5636,68,68,2339886687,21,21,2339886687
2918,256,4353,4353,986,68,2334323188,0,21,2339886687
2919,256,4353,986,4252,68,2334323188,0,21,2339886687
2920,256,4353,2902,4252,68,2334323188,0,21,2339886687
2921,256,4353,986,2902,68,2334323188,0,21,2339886687
2922,256,4353,4353,2902,68,2334323188,0,21,2339886687
2923,256,4353,3143,4252,68,2334323188,0,21,2339886687
2924,256,4353,986,3143,68,2334323188,0,21,2339886687
2925,256,4353,2902,3143,68,2334323188,0,21,2339886687
2926,256,4353,4353,3143,68,2334323188,0,21,2339886687
2927,256,4353,4353,4252,68,2334323188,0,21,2339886687
2928,256,4353,4252,5636,68,1365367270,3,21,2339886687
2929,256,4353,4353,5636,68,1365367270,3,21,2339886687
2930,256,4353,5636,68,68,2339886687,21,21,2339886687
2931,321,4490,4490,986,68,2334323188,0,21,2339886687
2932,321,4490,986,4252,68,2334323188,0,21,2339886687
2933,321,4490,2902,4252,68,2334323188,0,21,2339886687
2934,321,4490,986,2902,68,2334323188,0,21,2339886687
2935,321,4490,4490,2902,68,2334323188,0,21,2339886687
2936,321,4490,3143,4252,68,2334323188,0,21,2339886687
2937,321,4490,986,3143,68,2334323188,0,21,2339886687
2938,321,4490,2902,3143,68,2334323188,0,21,2339886687
2939,321,4490,4490,3143,68,2334323188,0,21,2339886687
2940,321,4490,4490,4252,68,2334323188,0,21,2339886687
2941,321,4490,4252,5636,68,1365367270,3,21,2339886687
2942,321,4490,4353,5636,68,1365367270,3,21,2339886687
2943,321,4490,986,4353,68,2334323188,0,21,2339886687
2944,321,4490,2902,4353,68,2334323188,0,21,2339886687
2945,321,4490,3143,4353,68,2334323188,0,21,2339886687
2946,321,4490,4252,4353,68,2334323188,0,21,2339886687
2947,321,4490,4490,4353,68,2334323188,0,21,2339886687
2948,321,4490,5636,68,68,2339886687,21,21,2339886687
2949,322,8719,8719,986,68,2334323188,0,21,2339886687
2950,322,8719,986,4252,68,2334323188,0,21,2339886687
2951,322,8719,2902,4252,68,2334323188,0,21,2339886687
2952,322,8719,986,2902,68,2334323188,0,21,2339886687
2953,322,8719,8719,2902,68,2334323188,0,21,2339886687
2954,322,8719,3143,4252,68,2334323188,0,21,2339886687
2955,322,8719,986,3143,68,2334323188,0,21,2339886687
2956,322,8719,2902,3143,68,2334323188,0,21,2339886687
2957,322,8719,8719,3143,68,2334323188,0,21,2339886687
2958,322,8719,8719,4252,68,2334323188,0,21,2339886687
2959,322,8719,4252,5636,68,1365367270,3,21,2339886687
2960,322,8719,4353,5636,68,1365367270,3,21,2339886687
2961,322,8719,986,4353,68,2334323188,0,21,2339886687
2962,322,8719,2902,4353,68,2334323188,0,21,2339886687
2963,322,8719,3143,4353,68,2334323188,0,21,2339886687
2964,322,8719,4252,4353,68,2334323188,0,21,2339886687
2965,322,8719,8719,4353,68,2334323188,0,21,2339886687
2966,322,8719,5636,68,68,2339886687,21,21,2339886687
2967,323,9618,9618,986,68,2334323188,0,21,2339886687
2968,323,9618,986,4252,68,2334323188,0,21,2339886687
2969,323,9618,2902,4252,68,2334323188,0,21,2339886687
2970,323,9618,986,2902,68,2334323188,0,21,2339886687
2971,323,9618,9618,2902,68,2334323188,0,21,2339886687
2972,323,9618,3143,4252,68,2334323188,0,21,2339886687
2973,323,9618,986,3143,68,2334323188,0,21,2339886687
2974,323,9618,2902,3143,68,2334323188,0,21,2339886687
2975,323,9618,9618,3143,68,2334323188,0,21,2339886687
2976,323,9618,9618,4252,68,2334323188,0,21,2339886687
2977,323,9618,4252,5636,68,1365367270,3,21,2339886687
2978,323,9618,4353,5636,68,1365367270,3,21,2339886687
2979,323,9618,986,4353,68,2334323188,0,21,2339886687
2980,323,9618,2902,4353,68,2334323188,0,21,2339886687
2981,323,9618,3143,4353,68,2334323188,0,21,2339886687
2982,323,9618,4252,4353,68,2334323188,0,21,2339886687
2983,323,9618,9618,4353,68,2334323188,0,21,2339886687
2984,323,9618,5636,68,68,2339886687,21,21,2339886687
2985,324,4410,4410,1289,76,2340254557,6,21,2340254490
2986,324,4410,1289,5083,76,2340254557,6,21,2340254490
2987,324,4410,4410,5083,76,2340254557,6,21,2340254490
2988,324,4410,9252,5083,76,2340254520,9,21,2340254490
2989,324,4410,4410,9252,76,2340254589,0,21,2340254490
2990,324,4410,5083,8819,76,2340254494,12,21,2340254490
2991,324,4410,8819,76,76,2340254490,21,21,2340254490
2992,325,9252,9252,4410,76,2340254589,0,21,2340254490
2993,325,9252,4410,1289,76,2340254557,6,21,2340254490
2994,325,9252,1289,5083,76,2340254557,6,21,2340254490
2995,325,9252,4410,5083,76,2340254557,6,21,2340254490
2996,325,9252,9252,5083,76,2340254520,9,21,2340254490
2997,325,9252,5083,8819,76,2340254494,12,21,2340254490
2998,325,9252,8819,76,76,2340254490,21,21,2340254490
2999,326,95,95,95,95,1164222245,21,21,1164222245
3000,327,9838,9838,4175,95,430247447,0,21,1164222245
3001,327,9838,4175,5766,95,430247447,0,21,1164222245
3002,327,9838,9838,5766,95,430247447,0,21,1164222245
3003,327,9838,5766,166,95,1164222268,9,21,1164222245
3004,327,9838,166,95,95,1164222245,21,21,1164222245
3005,328,166,166,95,95,1164222245,21,21,1164222245
3006,266,9781,9781,3004,96,2650077145,12,21,2336901376
3007,266,9781,3004,96,96,2336901376,21,21,2336901376
3008,266,9781,6818,96,96,2336901376,21,21,2336901376
3009,266,9781,3004,6818,96,2336901407,18,21,2336901376
3010,261,3475,3475,9781,96,853081847,3,21,2336901376
3011,261,3475,4442,9781,96,853081847,3,21,2336901376
3012,261,3475,3475,4442,96,853081847,3,21,2336901376
3013,261,3475,6280,9781,96,853081847,3,21,2336901376
3014,261,3475,3475,6280,96,853081847,3,21,2336901376
3015,261,3475,4442,6280,96,853081847,3,21,2336901376
3016,261,3475,8309,9781,96,853081847,3,21,2336901376
3017,261,3475,3475,8309,96,853081847,3,21,2336901376
3018,261,3475,4442,8309,96,853081847,3,21,2336901376
3019,261,3475,6280,8309,96,853081847,3,21,2336901376
3020,261,3475,9781,3004,96,2650077145,12,21,2336901376
3021,261,3475,3004,96,96,2336901376,21,21,2336901376
3022,262,6280,6280,4442,96,2183461730,0,21,2336901376
3023,262,6280,4442,3475,96,853081847,3,21,2336901376
3024,262,6280,6280,3475,96,853081847,3,21,2336901376
3025,262,6280,8309,3475,96,853081847,3,21,2336901376
3026,262,6280,4442,8309,96,2183461730,0,21,2336901376
3027,262,6280,6280,8309,96,2183461730,0,21,2336901376
3028,262,6280,3475,9781,96,853081847,3,21,2336901376
3029,262,6280,4442,9781,96,853081847,3,21,2336901376
3030,262,6280,6280,9781,96,853081847,3,21,2336901376
3031,262,6280,8309,9781,96,853081847,3,21,2336901376
3032,262,6280,9781,3004,96,2650077145,12,21,2336901376
3033,262,6280,3004,96,96,2336901376,21,21,2336901376
3034,263,4442,4442,3475,96,853081847,3,21,2336901376
3035,263,4442,3475,9781,96,853081847,3,21,2336901376
3036,263,4442,4442,9781,96,853081847,3,21,2336901376
3037,263,4442,6280,9781,96,853081847,3,21,2336901376
3038,263,4442,3475,6280,96,853081847,3,21,2336901376
3039,263,4442,4442,6280,96,853081847,3,21,2336901376
3040,263,4442,8309,9781,96,853081847,3,21,2336901376
3041,263,4442,3475,8309,96,853081847,3,21,2336901376
3042,263,4442,4442,8309,96,853081847,3,21,2336901376
3043,263,4442,6280,8309,96,853081847,3,21,2336901376
3044,263,4442,9781,3004,96,2650077145,12,21,2336901376
3045,263,4442,3004,96,96,2336901376,21,21,2336901376
3046,264,6280,3475,4442,96,853081847,3,21,2336901376
3047,264,6280,6280,4442,96,853081847,3,21,2336901376
3048,264,6280,3475,8309,96,853081847,3,21,2336901376
3049,264,6280,4442,8309,96,853081847,3,21,2336901376
3050,264,6280,6280,8309,96,853081847,3,21,2336901376
3051,265,8309,8309,3475,96,853081847,3,21,2336901376
3052,265,8309,3475,9781,96,853081847,3,21,2336901376
3053,265,8309,4442,9781,96,853081847,3,21,2336901376
3054,265,8309,3475,4442,96,853081847,3,21,2336901376
3055,265,8309,8309,4442,96,853081847,3,21,2336901376
3056,265,8309,6280,9781,96,853081847,3,21,2336901376
3057,265,8309,3475,6280,96,853081847,3,21,2336901376
3058,265,8309,4442,6280,96,853081847,3,21,2336901376
3059,265,8309,8309,6280,96,853081847,3,21,2336901376
3060,265,8309,8309,9781,96,853081847,3,21,2336901376
3061,265,8309,9781,3004,96,2650077145,12,21,2336901376
3062,265,8309,3004,96,96,2336901376,21,21,2336901376
3063,329,9781,9781,3004,96,2650077145,12,21,2336901376
3064,329,9781,3004,96,96,2336901376,21,21,2336901376
3065,329,9781,6818,96,96,2336901376,21,21,2336901376
3066,329,9781,3004,6818,96,2336901407,18,21,2336901376
3067,330,4442,4442,9781,96,853081847,9,21,2336901376
3068,330,4442,9781,3004,96,2650077145,12,21,2336901376
3069,330,4442,3004,96,96,2336901376,21,21,2336901376
3070,330,4442,6818,96,96,2336901376,21,21,2336901376
3071,330,4442,3004,6818,96,2336901407,18,21,2336901376
3072,331,3004,3004,96,96,2336901376,21,21,2336901376
3073,331,3004,6818,96,96,2336901376,21,21,2336901376
3074,331,3004,3004,6818,96,2336901407,18,21,2336901376
3075,332,6818,6818,3004,96,2336901407,18,21,2336901376
3076,332,6818,3004,96,96,2336901376,21,21,2336901376
3077,332,6818,6818,96,96,2336901376,21,21,2336901376
3078,333,4552,4552,1277,96,2336870726,3,21,2336901376
3079,333,4552,1277,8736,96,2336870726,3,21,2336901376
3080,333,4552,4552,8736,96,2336870726,3,21,2336901376
3081,333,4552,8736,96,96,2336901376,21,21,2336901376
3082,334,5677,5677,4552,96,2336873427,0,21,2336901376
3083,334,5677,4552,1277,96,2336870726,3,21,2336901376
3084,334,5677,1277,8736,96,2336870726,3,21,2336901376
3085,334,5677,4552,8736,96,2336870726,3,21,2336901376
3086,334,5677,8736,96,96,2336901376,21,21,2336901376
3087,335,8091,8091,4450,96,2183461889,6,21,2336901376
3088,335,8091,4450,8736,96,2183461889,6,21,2336901376
3089,335,8091,7724,8736,96,2183461889,6,21,2336901376
3090,335,8091,4450,7724,96,2183461889,6,21,2336901376
3091,335,8091,8091,7724,96,2183461889,6,21,2336901376
3092,335,8091,8091,8736,96,2183461889,6,21,2336901376
3093,335,8091,8736,96,96,2336901376,21,21,2336901376
3094,336,3037,3037,8091,96,2336955041,3,21,2336901376
3095,336,3037,8091,4450,96,2183461889,6,21,2336901376
3096,336,3037,4450,8736,96,2183461889,6,21,2336901376
3097,336,3037,7724,8736,96,2183461889,6,21,2336901376
3098,336,3037,4450,7724,96,2183461889,6,21,2336901376
3099,336,3037,8091,7724,96,2183461889,6,21,2336901376
3100,336,3037,8091,8736,96,2183461889,6,21,2336901376
3101,336,3037,8736,96,96,2336901376,21,21,2336901376
3102,337,8736,8736,96,96,2336901376,21,21,2336901376
3103,338,4432,4432,300,96,853081827,15,21,2336901376
3104,338,4432,300,8736,96,853081827,15,21,2336901376
3105,338,4432,4432,8736,96,853081827,15,21,2336901376
3106,338,4432,6514,8736,96,853081827,15,21,2336901376
3107,338,4432,300,6514,96,853081827,15,21,2336901376
3108,338,4432,4432,6514,96,853081827,15,21,2336901376
3109,338,4432,8736,96,96,2336901376,21,21,2336901376
3110,339,8980,8980,4432,96,2336901407,9,21,2336901376
3111,339,8980,4432,300,96,853081827,15,21,2336901376
3112,339,8980,300,8736,96,853081827,15,21,2336901376
3113,339,8980,4432,8736,96,853081827,15,21,2336901376
3114,339,8980,6514,8736,96,853081827,15,21,2336901376
3115,339,8980,300,6514,96,853081827,15,21,2336901376
3116,339,8980,4432,6514,96,853081827,15,21,2336901376
3117,339,8980,8736,96,96,2336901376,21,21,2336901376
3118,340,8433,8433,5930,34,1885850502,9,22,1885850432
3119,340,8433,5930,3561,34,1885850493,12,22,1885850432
3120,340,8433,3561,34,34,1885850432,22,22,1885850432
3121,341,2938,2938,8433,34,1885850498,4,22,1885850432
3122,341,2938,8433,5930,34,1885850502,9,22,1885850432
