id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
30288,168,4912,5387,21,21,2334304892,64,64,2334304892
30289,169,5529,5529,4912,21,853081847,12,64,2334304892
30290,169,5529,2087,4128,21,2183461730,15,64,2334304892
30291,169,5529,817,4128,21,2183461730,15,64,2334304892
30292,169,5529,2087,817,21,2183461730,15,64,2334304892
30293,169,5529,4912,817,21,2183461730,15,64,2334304892
30294,169,5529,4912,4128,21,2183461730,15,64,2334304892
30295,169,5529,2087,5651,21,2183461730,15,64,2334304892
30296,169,5529,817,5651,21,2183461730,15,64,2334304892
30297,169,5529,4128,5651,21,2183461730,15,64,2334304892
30298,169,5529,4912,5651,21,2183461730,15,64,2334304892
30299,281,6227,6227,2549,21,2336797579,31,64,2334304892
30300,281,6227,2549,1891,21,2336797592,36,64,2334304892
30301,281,6227,6637,1891,21,2336797592,36,64,2334304892
30302,281,6227,2549,2498,21,2336797584,33,64,2334304892
30303,281,6227,2498,6637,21,2336797584,33,64,2334304892
30304,281,6227,2549,6637,21,2336797584,33,64,2334304892
30305,281,6227,1891,1674,21,247211968,57,64,2334304892
30306,281,6227,1674,1845,21,954626394,60,64,2334304892
30307,281,6227,1845,5387,21,2183461641,62,64,2334304892
30308,281,6227,5387,21,21,2334304892,64,64,2334304892
30309,383,5592,5592,2498,21,2336797584,26,64,2334304892
30310,383,5592,2498,2549,21,2336797584,33,64,2334304892
30311,383,5592,2549,1891,21,2336797592,36,64,2334304892
30312,383,5592,6637,1891,21,2336797592,36,64,2334304892
30313,383,5592,2498,6637,21,2336797584,33,64,2334304892
30314,383,5592,2549,6637,21,2336797584,33,64,2334304892
30315,383,5592,1891,1674,21,247211968,57,64,2334304892
30316,383,5592,1674,1845,21,954626394,60,64,2334304892
30317,383,5592,1845,5387,21,2183461641,62,64,2334304892
30318,383,5592,5387,21,21,2334304892,64,64,2334304892
30319,379,6915,6915,6637,21,2336797584,29,64,2334304892
30320,379,6915,6637,2498,21,2336797584,33,64,2334304892
30321,379,6915,2498,2549,21,2336797584,33,64,2334304892
30322,379,6915,6637,2549,21,2336797584,33,64,2334304892
30323,379,6915,2549,1891,21,2336797592,36,64,2334304892
30324,379,6915,6637,1891,21,2336797592,36,64,2334304892
30325,379,6915,3481,1891,21,954626373,48,64,2334304892
30326,379,6915,6637,1309,21,2336797592,31,64,2334304892
30327,379,6915,4588,1309,21,1365367380,36,64,2334304892
30328,379,6915,6915,4588,21,2336797579,27,64,2334304892
30329,379,6915,1309,3481,21,3296794785,46,64,2334304892
30330,379,6915,1891,1674,21,247211968,57,64,2334304892
30331,379,6915,1674,1845,21,954626394,60,64,2334304892
30332,379,6915,1845,5387,21,2183461641,62,64,2334304892
30333,379,6915,5387,21,21,2334304892,64,64,2334304892
30334,380,4588,4588,6915,21,2336797579,27,64,2334304892
30335,380,4588,6915,6637,21,2336797584,29,64,2334304892
30336,380,4588,6637,2498,21,2336797584,33,64,2334304892
30337,380,4588,2498,2549,21,2336797584,33,64,2334304892
30338,380,4588,6637,2549,21,2336797584,33,64,2334304892
30339,380,4588,2549,1891,21,2336797592,36,64,2334304892
30340,380,4588,6637,1891,21,2336797592,36,64,2334304892
30341,380,4588,3481,1891,21,954626373,48,64,2334304892
30342,380,4588,6637,1309,21,2336797592,31,64,2334304892
30343,380,4588,4588,1309,21,1365367380,36,64,2334304892
30344,380,4588,1309,3481,21,3296794785,46,64,2334304892
30345,380,4588,1891,1674,21,247211968,57,64,2334304892
30346,380,4588,1674,1845,21,954626394,60,64,2334304892
30347,380,4588,1845,5387,21,2183461641,62,64,2334304892
30348,380,4588,5387,21,21,2334304892,64,64,2334304892
30349,381,4744,4744,6915,21,2336797579,27,64,2334304892
30350,381,4744,6915,6637,21,2336797584,29,64,2334304892
30351,381,4744,6637,2498,21,2336797584,33,64,2334304892
30352,381,4744,2498,2549,21,2336797584,33,64,2334304892
30353,381,4744,6637,2549,21,2336797584,33,64,2334304892
30354,381,4744,2549,1891,21,2336797592,36,64,2334304892
30355,381,4744,6637,1891,21,2336797592,36,64,2334304892
30356,381,4744,3481,1891,21,954626373,48,64,2334304892
30357,381,4744,6637,1309,21,2336797592,31,64,2334304892
30358,381,4744,4588,1309,21,1365367380,36,64,2334304892
30359,381,4744,6915,4588,21,2336797579,27,64,2334304892
30360,381,4744,4744,4588,21,2336797579,27,64,2334304892
30361,381,4744,1309,3481,21,3296794785,46,64,2334304892
30362,381,4744,1891,1674,21,247211968,57,64,2334304892
30363,381,4744,1674,1845,21,954626394,60,64,2334304892
30364,381,4744,1845,5387,21,2183461641,62,64,2334304892
30365,381,4744,5387,21,21,2334304892,64,64,2334304892
30366,694,6761,3114,9965,21,954626373,45,64,2334304892
30367,695,3114,3114,6761,21,954626373,36,64,2334304892
30368,695,3114,6761,1891,21,1365367380,39,64,2334304892
30369,695,3114,1305,1891,21,954626373,43,64,2334304892
30370,695,3114,3114,1305,21,394933688,40,64,2334304892
30371,695,3114,5816,1891,21,394933688,51,64,2334304892
30372,695,3114,3114,9965,21,954626373,45,64,2334304892
30373,695,3114,9965,5816,21,954626379,50,64,2334304892
30374,695,3114,1891,1674,21,247211968,57,64,2334304892
30375,695,3114,1674,1845,21,954626394,60,64,2334304892
30376,695,3114,1845,5387,21,2183461641,62,64,2334304892
30377,695,3114,5387,21,21,2334304892,64,64,2334304892
30378,699,1891,1891,1674,21,247211968,57,64,2334304892
30379,699,1891,1674,1845,21,954626394,60,64,2334304892
30380,699,1891,1845,5387,21,2183461641,62,64,2334304892
30381,699,1891,5387,21,21,2334304892,64,64,2334304892
30382,700,1305,1305,1891,21,954626373,43,64,2334304892
30383,700,1305,1891,1674,21,247211968,57,64,2334304892
30384,700,1305,1674,1845,21,954626394,60,64,2334304892
30385,700,1305,1845,5387,21,2183461641,62,64,2334304892
30386,700,1305,5387,21,21,2334304892,64,64,2334304892
30387,513,7006,7006,3025,21,1365367380,42,64,2334304892
30388,513,7006,3025,1891,21,2334304880,45,64,2334304892
30389,513,7006,6082,1891,21,954626373,48,64,2334304892
30390,513,7006,3025,6082,21,1365367380,47,64,2334304892
30391,696,1309,1309,3481,21,3296794785,46,64,2334304892
30392,696,1309,3481,1891,21,954626373,48,64,2334304892
30393,696,1309,1891,1674,21,247211968,57,64,2334304892
30394,696,1309,1674,1845,21,954626394,60,64,2334304892
30395,696,1309,1845,5387,21,2183461641,62,64,2334304892
30396,696,1309,5387,21,21,2334304892,64,64,2334304892
30397,698,3481,3481,1891,21,954626373,48,64,2334304892
30398,698,3481,1891,1674,21,247211968,57,64,2334304892
30399,698,3481,1674,1845,21,954626394,60,64,2334304892
30400,698,3481,1845,5387,21,2183461641,62,64,2334304892
30401,698,3481,5387,21,21,2334304892,64,64,2334304892
30402,702,6082,6082,1891,21,954626373,48,64,2334304892
30403,902,9965,9965,5816,21,954626379,50,64,2334304892
30404,902,9965,5816,1891,21,394933688,51,64,2334304892
30405,902,9965,1891,1674,21,247211968,57,64,2334304892
30406,902,9965,1674,1845,21,954626394,60,64,2334304892
30407,902,9965,1845,5387,21,2183461641,62,64,2334304892
30408,902,9965,5387,21,21,2334304892,64,64,2334304892
30409,903,3114,3114,9965,21,954626373,45,64,2334304892
30410,903,3114,9965,5816,21,954626379,50,64,2334304892
30411,903,3114,5816,1891,21,394933688,51,64,2334304892
30412,903,3114,1891,1674,21,247211968,57,64,2334304892
30413,903,3114,1674,1845,21,954626394,60,64,2334304892
30414,903,3114,1845,5387,21,2183461641,62,64,2334304892
30415,903,3114,5387,21,21,2334304892,64,64,2334304892
30416,904,7180,7180,9965,21,954626373,45,64,2334304892
30417,904,7180,9965,5816,21,954626379,50,64,2334304892
30418,904,7180,5816,1891,21,394933688,51,64,2334304892
30419,904,7180,1891,1674,21,247211968,57,64,2334304892
30420,904,7180,1674,1845,21,954626394,60,64,2334304892
30421,904,7180,1845,5387,21,2183461641,62,64,2334304892
30422,904,7180,5387,21,21,2334304892,64,64,2334304892
30423,905,1891,1891,1674,21,247211968,57,64,2334304892
30424,905,1891,1674,1845,21,954626394,60,64,2334304892
30425,905,1891,1845,5387,21,2183461641,62,64,2334304892
30426,905,1891,5387,21,21,2334304892,64,64,2334304892
30427,906,8522,8522,1037,21,2183461640,33,64,2334304892
30428,906,8522,1037,415,21,2183461883,37,64,2334304892
30429,906,8522,415,2843,21,2183461662,39,64,2334304892
30430,906,8522,2843,759,21,2183461662,39,64,2334304892
30431,906,8522,415,759,21,2183461662,39,64,2334304892
30432,906,8522,759,9478,21,2183461883,44,64,2334304892
30433,906,8522,9478,7944,21,2183461601,50,64,2334304892
30434,906,8522,7944,949,21,2183461605,51,64,2334304892
30435,906,8522,949,7256,21,2183461605,51,64,2334304892
30436,906,8522,7944,7256,21,2183461605,51,64,2334304892
30437,906,8522,7256,7441,21,2183461860,54,64,2334304892
30438,906,8522,7441,1013,21,2183461761,56,64,2334304892
30439,906,8522,1013,7380,21,2334304892,59,64,2334304892
30440,906,8522,7380,4688,21,2334304892,59,64,2334304892
30441,906,8522,1013,4688,21,2334304892,59,64,2334304892
30442,906,8522,2208,4688,21,2334304892,59,64,2334304892
30443,906,8522,7380,2208,21,2334304892,59,64,2334304892
30444,906,8522,1013,2208,21,2334304892,59,64,2334304892
30445,906,8522,4688,5387,21,2183461641,62,64,2334304892
30446,906,8522,5387,21,21,2334304892,64,64,2334304892
30447,906,8522,7380,21,21,2334304892,64,64,2334304892
30448,907,9692,9692,8522,21,2334182140,27,64,2334304892
30449,907,9692,8522,1037,21,2183461640,33,64,2334304892
30450,907,9692,1037,415,21,2183461883,37,64,2334304892
30451,907,9692,415,2843,21,2183461662,39,64,2334304892
30452,907,9692,2843,759,21,2183461662,39,64,2334304892
30453,907,9692,415,759,21,2183461662,39,64,2334304892
30454,907,9692,759,9478,21,2183461883,44,64,2334304892
30455,907,9692,9478,7944,21,2183461601,50,64,2334304892
30456,907,9692,7944,949,21,2183461605,51,64,2334304892
30457,907,9692,949,7256,21,2183461605,51,64,2334304892
30458,907,9692,7944,7256,21,2183461605,51,64,2334304892
30459,907,9692,7256,7441,21,2183461860,54,64,2334304892
30460,907,9692,7441,1013,21,2183461761,56,64,2334304892
30461,907,9692,1013,7380,21,2334304892,59,64,2334304892
30462,907,9692,7380,4688,21,2334304892,59,64,2334304892
30463,907,9692,1013,4688,21,2334304892,59,64,2334304892
30464,907,9692,2208,4688,21,2334304892,59,64,2334304892
30465,907,9692,7380,2208,21,2334304892,59,64,2334304892
30466,907,9692,1013,2208,21,2334304892,59,64,2334304892
30467,907,9692,4688,5387,21,2183461641,62,64,2334304892
30468,907,9692,5387,21,21,2334304892,64,64,2334304892
30469,907,9692,7380,21,21,2334304892,64,64,2334304892
30470,610,6556,6556,7849,21,2183461640,25,64,2334304892
30471,610,6556,7849,8522,21,2183461742,30,64,2334304892
30472,610,6556,25,8522,21,2183461742,30,64,2334304892
30473,610,6556,7849,25,21,2183461742,30,64,2334304892
30474,610,6556,8522,1037,21,2183461640,33,64,2334304892
30475,610,6556,1037,415,21,2183461883,37,64,2334304892
30476,610,6556,415,2843,21,2183461662,39,64,2334304892
30477,610,6556,2843,759,21,2183461662,39,64,2334304892
30478,610,6556,415,759,21,2183461662,39,64,2334304892
30479,610,6556,759,9478,21,2183461883,44,64,2334304892
30480,610,6556,9478,7944,21,2183461601,50,64,2334304892
30481,610,6556,7944,949,21,2183461605,51,64,2334304892
30482,610,6556,949,7256,21,2183461605,51,64,2334304892
30483,610,6556,7944,7256,21,2183461605,51,64,2334304892
30484,610,6556,7256,7441,21,2183461860,54,64,2334304892
30485,610,6556,7441,1013,21,2183461761,56,64,2334304892
30486,610,6556,1013,7380,21,2334304892,59,64,2334304892
30487,610,6556,7380,4688,21,2334304892,59,64,2334304892
30488,610,6556,1013,4688,21,2334304892,59,64,2334304892
30489,610,6556,2208,4688,21,2334304892,59,64,2334304892
30490,610,6556,7380,2208,21,2334304892,59,64,2334304892
30491,610,6556,1013,2208,21,2334304892,59,64,2334304892
30492,610,6556,4688,5387,21,2183461641,62,64,2334304892
30493,610,6556,5387,21,21,2334304892,64,64,2334304892
30494,610,6556,7380,21,21,2334304892,64,64,2334304892
30495,609,1548,1548,6556,21,2334182140,12,64,2334304892
30496,609,1548,6556,7849,21,2183461640,25,64,2334304892
30497,609,1548,7849,8522,21,2183461742,30,64,2334304892
30498,609,1548,25,8522,21,2183461742,30,64,2334304892
30499,609,1548,7849,25,21,2183461742,30,64,2334304892
30500,609,1548,8522,1037,21,2183461640,33,64,2334304892
30501,609,1548,1037,415,21,2183461883,37,64,2334304892
30502,609,1548,415,2843,21,2183461662,39,64,2334304892
30503,609,1548,2843,759,21,2183461662,39,64,2334304892
30504,609,1548,415,759,21,2183461662,39,64,2334304892
30505,609,1548,759,9478,21,2183461883,44,64,2334304892
30506,609,1548,9478,7944,21,2183461601,50,64,2334304892
30507,609,1548,7944,949,21,2183461605,51,64,2334304892
30508,609,1548,949,7256,21,2183461605,51,64,2334304892
30509,609,1548,7944,7256,21,2183461605,51,64,2334304892
30510,609,1548,7256,7441,21,2183461860,54,64,2334304892
30511,609,1548,7441,1013,21,2183461761,56,64,2334304892
30512,609,1548,1013,7380,21,2334304892,59,64,2334304892
30513,609,1548,7380,4688,21,2334304892,59,64,2334304892
30514,609,1548,1013,4688,21,2334304892,59,64,2334304892
30515,609,1548,2208,4688,21,2334304892,59,64,2334304892
30516,609,1548,7380,2208,21,2334304892,59,64,2334304892
30517,609,1548,1013,2208,21,2334304892,59,64,2334304892
30518,609,1548,4688,5387,21,2183461641,62,64,2334304892
30519,609,1548,5387,21,21,2334304892,64,64,2334304892
30520,609,1548,7380,21,21,2334304892,64,64,2334304892
30521,608,201,201,6556,21,2334182140,18,64,2334304892
30522,608,201,1548,6556,21,2334182140,18,64,2334304892
30523,608,201,201,1548,21,2334182140,18,64,2334304892
30524,608,201,6556,7849,21,2183461640,25,64,2334304892
30525,608,201,7849,8522,21,2183461742,30,64,2334304892
30526,608,201,25,8522,21,2183461742,30,64,2334304892
30527,608,201,7849,25,21,2183461742,30,64,2334304892
30528,608,201,8522,1037,21,2183461640,33,64,2334304892
30529,608,201,1037,415,21,2183461883,37,64,2334304892
30530,608,201,415,2843,21,2183461662,39,64,2334304892
30531,608,201,2843,759,21,2183461662,39,64,2334304892
30532,608,201,415,759,21,2183461662,39,64,2334304892
30533,608,201,759,9478,21,2183461883,44,64,2334304892
30534,608,201,9478,7944,21,2183461601,50,64,2334304892
30535,608,201,7944,949,21,2183461605,51,64,2334304892
30536,608,201,949,7256,21,2183461605,51,64,2334304892
30537,608,201,7944,7256,21,2183461605,51,64,2334304892
30538,608,201,7256,7441,21,2183461860,54,64,2334304892
30539,608,201,7441,1013,21,2183461761,56,64,2334304892
30540,608,201,1013,7380,21,2334304892,59,64,2334304892
30541,608,201,7380,4688,21,2334304892,59,64,2334304892
30542,608,201,1013,4688,21,2334304892,59,64,2334304892
30543,608,201,2208,4688,21,2334304892,59,64,2334304892
30544,608,201,7380,2208,21,2334304892,59,64,2334304892
30545,608,201,1013,2208,21,2334304892,59,64,2334304892
30546,608,201,4688,5387,21,2183461641,62,64,2334304892
30547,608,201,5387,21,21,2334304892,64,64,2334304892
30548,608,201,7380,21,21,2334304892,64,64,2334304892
30549,611,1548,1548,201,21,2334182140,18,64,2334304892
30550,611,1548,201,6556,21,2334182140,18,64,2334304892
30551,611,1548,1548,6556,21,2334182140,18,64,2334304892
30552,908,31,31,31,31,2336797579,64,64,2336797579
30553,909,6396,6396,5728,88,2339886687,9,65,2334312726
30554,909,6396,6890,5728,88,2339886687,9,65,2334312726
30555,909,6396,6396,3283,88,2339924933,3,65,2334312726
30556,909,6396,3283,6890,88,2339886685,6,65,2334312726
30557,909,6396,6396,6890,88,2339886685,6,65,2334312726
30558,909,6396,7193,6890,88,2339886685,6,65,2334312726
30559,909,6396,3283,7193,88,2339924933,3,65,2334312726
30560,909,6396,6396,7193,88,2339924933,3,65,2334312726
30561,909,6396,5728,9469,88,2339886687,9,65,2334312726
30562,909,6396,6396,9469,88,2339886687,9,65,2334312726
30563,909,6396,6890,9469,88,2339886687,9,65,2334312726
30564,909,6396,9469,2587,88,2339886684,12,65,2334312726
30565,909,6396,2587,5928,88,2183461656,40,65,2334312726
30566,909,6396,5928,1397,88,2183461755,41,65,2334312726
30567,909,6396,1397,7065,88,1365367235,58,65,2334312726
30568,909,6396,7065,88,88,2334312732,63,65,2334312726
30569,910,3283,3283,6396,88,2339924933,3,65,2334312726
30570,910,3283,6396,5728,88,2339886687,9,65,2334312726
30571,910,3283,6890,5728,88,2339886687,9,65,2334312726
30572,910,3283,3283,6890,88,2339886685,6,65,2334312726
30573,910,3283,6396,6890,88,2339886685,6,65,2334312726
30574,910,3283,7193,6890,88,2339886685,6,65,2334312726
30575,910,3283,3283,7193,88,2339924933,3,65,2334312726
30576,910,3283,6396,7193,88,2339924933,3,65,2334312726
30577,910,3283,5728,9469,88,2339886687,9,65,2334312726
30578,910,3283,6396,9469,88,2339886687,9,65,2334312726
30579,910,3283,6890,9469,88,2339886687,9,65,2334312726
30580,910,3283,9469,2587,88,2339886684,12,65,2334312726
30581,910,3283,2587,5928,88,2183461656,40,65,2334312726
30582,910,3283,5928,1397,88,2183461755,41,65,2334312726
30583,910,3283,1397,7065,88,1365367235,58,65,2334312726
30584,910,3283,7065,88,88,2334312732,63,65,2334312726
30585,911,7193,7193,3283,88,2339924933,3,65,2334312726
30586,911,7193,3283,6396,88,2339924933,3,65,2334312726
30587,911,7193,7193,6396,88,2339924933,3,65,2334312726
30588,911,7193,6396,5728,88,2339886687,9,65,2334312726
30589,911,7193,6890,5728,88,2339886687,9,65,2334312726
30590,911,7193,3283,6890,88,2339886685,6,65,2334312726
30591,911,7193,6396,6890,88,2339886685,6,65,2334312726
30592,911,7193,7193,6890,88,2339886685,6,65,2334312726
30593,911,7193,5728,9469,88,2339886687,9,65,2334312726
30594,911,7193,6396,9469,88,2339886687,9,65,2334312726
30595,911,7193,6890,9469,88,2339886687,9,65,2334312726
30596,911,7193,9469,2587,88,2339886684,12,65,2334312726
30597,911,7193,2587,5928,88,2183461656,40,65,2334312726
30598,911,7193,5928,1397,88,2183461755,41,65,2334312726
30599,911,7193,1397,7065,88,1365367235,58,65,2334312726
30600,911,7193,7065,88,88,2334312732,63,65,2334312726
30601,912,9416,9416,6890,88,2339923067,0,65,2334312726
30602,912,9416,6890,3283,88,2339886685,6,65,2334312726
30603,912,9416,3283,6396,88,2339886685,6,65,2334312726
30604,912,9416,6890,6396,88,2339886685,6,65,2334312726
30605,912,9416,6396,5728,88,2339886687,9,65,2334312726
30606,912,9416,6890,5728,88,2339886687,9,65,2334312726
30607,912,9416,5728,9469,88,2339886687,9,65,2334312726
30608,912,9416,6396,9469,88,2339886687,9,65,2334312726
30609,912,9416,6890,9469,88,2339886687,9,65,2334312726
30610,912,9416,9469,2587,88,2339886684,12,65,2334312726
30611,912,9416,2587,5928,88,2183461656,40,65,2334312726
30612,912,9416,5928,1397,88,2183461755,41,65,2334312726
30613,912,9416,1397,7065,88,1365367235,58,65,2334312726
30614,912,9416,7065,88,88,2334312732,63,65,2334312726
30615,913,2452,2452,2587,88,2339924930,21,65,2334312726
30616,913,2452,2587,5928,88,2183461656,40,65,2334312726
30617,913,2452,5928,1397,88,2183461755,41,65,2334312726
30618,913,2452,1397,7065,88,1365367235,58,65,2334312726
30619,913,2452,7065,88,88,2334312732,63,65,2334312726
30620,914,4252,4252,2452,88,393997053,12,65,2334312726
30621,914,4252,2452,2587,88,2339924930,21,65,2334312726
30622,914,4252,2587,5928,88,2183461656,40,65,2334312726
30623,914,4252,5928,1397,88,2183461755,41,65,2334312726
30624,914,4252,1397,7065,88,1365367235,58,65,2334312726
30625,914,4252,7065,88,88,2334312732,63,65,2334312726
30626,915,6756,6756,2452,88,393997053,12,65,2334312726
30627,915,6756,2452,2587,88,2339924930,21,65,2334312726
30628,915,6756,2587,5928,88,2183461656,40,65,2334312726
30629,915,6756,5928,1397,88,2183461755,41,65,2334312726
30630,915,6756,1397,7065,88,1365367235,58,65,2334312726
30631,915,6756,7065,88,88,2334312732,63,65,2334312726
30632,916,5620,5620,6756,88,394933697,0,65,2334312726
30633,916,5620,6281,6756,88,394933697,0,65,2334312726
30634,916,5620,5620,6281,88,394933697,0,65,2334312726
30635,916,5620,6756,2452,88,393997053,12,65,2334312726
30636,916,5620,2452,2587,88,2339924930,21,65,2334312726
30637,916,5620,2587,5928,88,2183461656,40,65,2334312726
30638,916,5620,5928,1397,88,2183461755,41,65,2334312726
30639,916,5620,1397,7065,88,1365367235,58,65,2334312726
30640,916,5620,7065,88,88,2334312732,63,65,2334312726
30641,917,6281,6281,5620,88,394933697,0,65,2334312726
30642,917,6281,5620,6756,88,394933697,0,65,2334312726
30643,917,6281,6281,6756,88,394933697,0,65,2334312726
30644,917,6281,6756,2452,88,393997053,12,65,2334312726
30645,917,6281,2452,2587,88,2339924930,21,65,2334312726
30646,917,6281,2587,5928,88,2183461656,40,65,2334312726
30647,917,6281,5928,1397,88,2183461755,41,65,2334312726
30648,917,6281,1397,7065,88,1365367235,58,65,2334312726
30649,917,6281,7065,88,88,2334312732,63,65,2334312726
30650,918,6756,6756,2452,88,393997053,12,65,2334312726
30651,918,6756,2452,2587,88,2339924930,21,65,2334312726
30652,918,6756,2587,5928,88,2183461656,40,65,2334312726
30653,918,6756,5928,1397,88,2183461755,41,65,2334312726
30654,918,6756,1397,7065,88,1365367235,58,65,2334312726
30655,918,6756,7065,88,88,2334312732,63,65,2334312726
30656,919,2452,2452,2587,88,2339924930,21,65,2334312726
30657,919,2452,2587,5928,88,2183461656,40,65,2334312726
30658,919,2452,5928,1397,88,2183461755,41,65,2334312726
30659,919,2452,1397,7065,88,1365367235,58,65,2334312726
30660,919,2452,7065,88,88,2334312732,63,65,2334312726
30661,920,2482,2482,2452,88,393997053,18,65,2334312726
30662,920,2482,2452,2587,88,2339924930,21,65,2334312726
30663,920,2482,2587,5928,88,2183461656,40,65,2334312726
30664,920,2482,5928,1397,88,2183461755,41,65,2334312726
30665,920,2482,1397,7065,88,1365367235,58,65,2334312726
30666,920,2482,7065,88,88,2334312732,63,65,2334312726
30667,921,6756,6756,2452,88,393997053,18,65,2334312726
30668,921,6756,2452,2587,88,2339924930,21,65,2334312726
30669,921,6756,2587,5928,88,2183461656,40,65,2334312726
30670,921,6756,5928,1397,88,2183461755,41,65,2334312726
30671,921,6756,1397,7065,88,1365367235,58,65,2334312726
30672,921,6756,7065,88,88,2334312732,63,65,2334312726
30673,922,2587,2587,5928,88,2183461656,40,65,2334312726
30674,922,2587,5928,1397,88,2183461755,41,65,2334312726
30675,922,2587,1397,7065,88,1365367235,58,65,2334312726
30676,922,2587,7065,88,88,2334312732,63,65,2334312726
30677,923,986,986,2587,88,1365367270,27,65,2334312726
30678,923,986,5771,2587,88,1365367270,27,65,2334312726
30679,923,986,986,8719,88,2334323188,9,65,2334312726
30680,923,986,7551,8719,88,2334323188,9,65,2334312726
30681,923,986,986,7551,88,2334323188,9,65,2334312726
30682,923,986,8719,1455,88,2650226319,12,65,2334312726
30683,923,986,1455,5771,88,2650226319,12,65,2334312726
30684,923,986,8719,5771,88,2650226319,12,65,2334312726
30685,923,986,7551,5771,88,2334323188,15,65,2334312726
30686,923,986,9618,5771,88,2334323188,15,65,2334312726
30687,923,986,986,9618,88,2650226316,12,65,2334312726
30688,923,986,8395,5771,88,2650226316,24,65,2334312726
30689,923,986,986,8395,88,1365367270,15,65,2334312726
30690,923,986,1078,8395,88,1365367270,15,65,2334312726
30691,923,986,986,1078,88,1365367270,15,65,2334312726
30692,923,986,9618,2587,88,1365367270,27,65,2334312726
30693,923,986,2587,5928,88,2183461656,40,65,2334312726
30694,923,986,5928,1397,88,2183461755,41,65,2334312726
30695,923,986,1397,7065,88,1365367235,58,65,2334312726
30696,923,986,7065,88,88,2334312732,63,65,2334312726
30697,924,7551,7551,986,88,2334323188,9,65,2334312726
30698,924,7551,986,2587,88,1365367270,27,65,2334312726
30699,924,7551,5771,2587,88,1365367270,27,65,2334312726
30700,924,7551,986,8719,88,2334323188,9,65,2334312726
30701,924,7551,7551,8719,88,2334323188,9,65,2334312726
30702,924,7551,8719,1455,88,2650226319,12,65,2334312726
30703,924,7551,1455,5771,88,2650226319,12,65,2334312726
30704,924,7551,8719,5771,88,2650226319,12,65,2334312726
30705,924,7551,7551,5771,88,2334323188,15,65,2334312726
30706,924,7551,9618,5771,88,2334323188,15,65,2334312726
30707,924,7551,986,9618,88,2650226316,12,65,2334312726
30708,924,7551,8395,5771,88,2650226316,24,65,2334312726
30709,924,7551,986,8395,88,1365367270,15,65,2334312726
30710,924,7551,1078,8395,88,1365367270,15,65,2334312726
30711,924,7551,986,1078,88,1365367270,15,65,2334312726
30712,924,7551,9618,2587,88,1365367270,27,65,2334312726
30713,924,7551,7551,9618,88,2334323188,15,65,2334312726
30714,924,7551,2587,5928,88,2183461656,40,65,2334312726
30715,924,7551,5928,1397,88,2183461755,41,65,2334312726
30716,924,7551,1397,7065,88,1365367235,58,65,2334312726
30717,924,7551,7065,88,88,2334312732,63,65,2334312726
30718,925,8719,8719,986,88,2334323188,9,65,2334312726
30719,925,8719,986,2587,88,1365367270,27,65,2334312726
30720,925,8719,5771,2587,88,1365367270,27,65,2334312726
30721,925,8719,8719,1455,88,2650226319,12,65,2334312726
30722,925,8719,1455,5771,88,2650226319,12,65,2334312726
30723,925,8719,8719,5771,88,2650226319,12,65,2334312726
30724,925,8719,7551,5771,88,2334323188,15,65,2334312726
30725,925,8719,986,7551,88,2334323188,9,65,2334312726
30726,925,8719,8719,7551,88,2334323188,9,65,2334312726
30727,925,8719,9618,5771,88,2334323188,15,65,2334312726
30728,925,8719,986,9618,88,2650226316,12,65,2334312726
30729,925,8719,8395,5771,88,2650226316,24,65,2334312726
30730,925,8719,986,8395,88,1365367270,15,65,2334312726
30731,925,8719,1078,8395,88,1365367270,15,65,2334312726
30732,925,8719,986,1078,88,1365367270,15,65,2334312726
30733,925,8719,9618,2587,88,1365367270,27,65,2334312726
30734,925,8719,2587,5928,88,2183461656,40,65,2334312726
30735,925,8719,5928,1397,88,2183461755,41,65,2334312726
30736,925,8719,1397,7065,88,1365367235,58,65,2334312726
30737,925,8719,7065,88,88,2334312732,63,65,2334312726
30738,926,5228,5228,572,88,2339886089,12,65,2334312726
30739,926,5228,572,257,88,2339886066,15,65,2334312726
30740,926,5228,257,986,88,2650226316,18,65,2334312726
30741,926,5228,986,2587,88,1365367270,27,65,2334312726
30742,926,5228,5771,2587,88,1365367270,27,65,2334312726
30743,926,5228,257,1078,88,2650226316,18,65,2334312726
30744,926,5228,986,1078,88,2650226316,18,65,2334312726
30745,926,5228,1078,5771,88,2334323188,21,65,2334312726
30746,926,5228,1455,5771,88,2334323188,21,65,2334312726
30747,926,5228,1078,1455,88,2334323188,21,65,2334312726
30748,926,5228,3143,5771,88,2334323188,21,65,2334312726
30749,926,5228,1078,3143,88,2334323188,21,65,2334312726
30750,926,5228,1455,3143,88,2334323188,21,65,2334312726
30751,926,5228,8395,5771,88,2650226316,24,65,2334312726
30752,926,5228,257,8395,88,2650226316,18,65,2334312726
30753,926,5228,986,8395,88,2650226316,18,65,2334312726
30754,926,5228,1078,8395,88,2650226316,18,65,2334312726
30755,926,5228,572,8395,88,2339886066,21,65,2334312726
30756,926,5228,9618,2587,88,1365367270,27,65,2334312726
30757,926,5228,1078,9618,88,2334323188,21,65,2334312726
30758,926,5228,1455,9618,88,2334323188,21,65,2334312726
30759,926,5228,3143,9618,88,2334323188,21,65,2334312726
30760,926,5228,5771,9618,88,2334323188,21,65,2334312726
