id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
13193,150,8886,2897,3302,54,2337023138,20,52,1885850511
13194,150,8886,7991,3302,54,2337023041,31,52,1885850511
13195,150,8886,6151,7991,54,2337023041,26,52,1885850511
13196,150,8886,7991,9334,54,2337023116,34,52,1885850511
13197,153,8700,3302,2897,54,2337023138,20,52,1885850511
13198,153,8700,8700,769,54,3603284038,0,52,1885850511
13199,153,8700,769,6650,54,2337023165,7,52,1885850511
13200,153,8700,6650,3302,54,2337022982,10,52,1885850511
13201,153,8700,8551,3302,54,2337022982,10,52,1885850511
13202,153,8700,769,8551,54,2337023165,7,52,1885850511
13203,153,8700,6650,8551,54,2337023165,7,52,1885850511
13204,153,8700,9454,3302,54,2337022982,10,52,1885850511
13205,153,8700,769,9454,54,2337023165,7,52,1885850511
13206,153,8700,6650,9454,54,2337023165,7,52,1885850511
13207,153,8700,8551,9454,54,2337023165,7,52,1885850511
13208,153,8700,769,3302,54,2337023023,14,52,1885850511
13209,153,8700,8840,2897,54,2337023138,20,52,1885850511
13210,153,8700,3302,8840,54,2337022982,10,52,1885850511
13211,153,8700,6650,8840,54,2337022982,10,52,1885850511
13212,153,8700,8551,8840,54,2337022982,10,52,1885850511
13213,153,8700,9454,8840,54,2337022982,10,52,1885850511
13214,153,8700,769,8840,54,2337023023,14,52,1885850511
13215,153,8700,2897,6928,54,2337023138,27,52,1885850511
13216,153,8700,2897,9334,54,2337023138,27,52,1885850511
13217,153,8700,6928,9334,54,2337023138,27,52,1885850511
13218,153,8700,8840,54,54,2336978248,43,52,1885850511
13219,151,769,769,8700,54,3603284038,0,52,1885850511
13220,151,769,7742,8700,54,3603284038,0,52,1885850511
13221,151,769,769,7742,54,3603284038,0,52,1885850511
13222,151,769,8700,2897,54,2337023165,16,52,1885850511
13223,151,769,3302,2897,54,2337023138,20,52,1885850511
13224,151,769,769,6650,54,2337023165,7,52,1885850511
13225,151,769,6650,3302,54,2337022982,10,52,1885850511
13226,151,769,8551,3302,54,2337022982,10,52,1885850511
13227,151,769,769,8551,54,2337023165,7,52,1885850511
13228,151,769,6650,8551,54,2337023165,7,52,1885850511
13229,151,769,9454,3302,54,2337022982,10,52,1885850511
13230,151,769,769,9454,54,2337023165,7,52,1885850511
13231,151,769,6650,9454,54,2337023165,7,52,1885850511
13232,151,769,8551,9454,54,2337023165,7,52,1885850511
13233,151,769,769,3302,54,2337023023,14,52,1885850511
13234,151,769,8840,2897,54,2337023138,20,52,1885850511
13235,151,769,3302,8840,54,2337022982,10,52,1885850511
13236,151,769,6650,8840,54,2337022982,10,52,1885850511
13237,151,769,8551,8840,54,2337022982,10,52,1885850511
13238,151,769,9454,8840,54,2337022982,10,52,1885850511
13239,151,769,769,8840,54,2337023023,14,52,1885850511
13240,151,769,2897,6928,54,2337023138,27,52,1885850511
13241,151,769,6928,722,54,2337023041,30,52,1885850511
13242,151,769,9334,722,54,2337023041,30,52,1885850511
13243,151,769,2897,9334,54,2337023138,27,52,1885850511
13244,151,769,6928,9334,54,2337023138,27,52,1885850511
13245,151,769,722,54,54,459486961,37,52,1885850511
13246,151,769,9334,54,54,2337023185,40,52,1885850511
13247,151,769,3302,9334,54,2337023116,34,52,1885850511
13248,151,769,8840,54,54,2336978248,43,52,1885850511
13249,152,7742,7742,769,54,3603284038,0,52,1885850511
13250,152,7742,769,8700,54,3603284038,0,52,1885850511
13251,152,7742,7742,8700,54,3603284038,0,52,1885850511
13252,152,7742,8700,2897,54,2337023165,16,52,1885850511
13253,152,7742,3302,2897,54,2337023138,20,52,1885850511
13254,152,7742,769,6650,54,2337023165,7,52,1885850511
13255,152,7742,6650,3302,54,2337022982,10,52,1885850511
13256,152,7742,8551,3302,54,2337022982,10,52,1885850511
13257,152,7742,769,8551,54,2337023165,7,52,1885850511
13258,152,7742,6650,8551,54,2337023165,7,52,1885850511
13259,152,7742,9454,3302,54,2337022982,10,52,1885850511
13260,152,7742,769,9454,54,2337023165,7,52,1885850511
13261,152,7742,6650,9454,54,2337023165,7,52,1885850511
13262,152,7742,8551,9454,54,2337023165,7,52,1885850511
13263,152,7742,769,3302,54,2337023023,14,52,1885850511
13264,152,7742,8840,2897,54,2337023138,20,52,1885850511
13265,152,7742,3302,8840,54,2337022982,10,52,1885850511
13266,152,7742,6650,8840,54,2337022982,10,52,1885850511
13267,152,7742,8551,8840,54,2337022982,10,52,1885850511
13268,152,7742,9454,8840,54,2337022982,10,52,1885850511
13269,152,7742,769,8840,54,2337023023,14,52,1885850511
13270,152,7742,2897,6928,54,2337023138,27,52,1885850511
13271,152,7742,6928,722,54,2337023041,30,52,1885850511
13272,152,7742,9334,722,54,2337023041,30,52,1885850511
13273,152,7742,2897,9334,54,2337023138,27,52,1885850511
13274,152,7742,6928,9334,54,2337023138,27,52,1885850511
13275,152,7742,722,54,54,459486961,37,52,1885850511
13276,152,7742,9334,54,54,2337023185,40,52,1885850511
13277,152,7742,3302,9334,54,2337023116,34,52,1885850511
13278,152,7742,8840,54,54,2336978248,43,52,1885850511
13279,265,8109,8109,8700,54,3603284038,9,52,1885850511
13280,265,8109,8606,8700,54,3603284038,9,52,1885850511
13281,265,8109,8109,8606,54,3603284038,9,52,1885850511
13282,265,8109,8700,2458,54,2337023187,15,52,1885850511
13283,265,8109,2458,3428,54,2337023165,19,52,1885850511
13284,265,8109,8886,3428,54,2337023165,19,52,1885850511
13285,265,8109,8700,8886,54,2337023187,15,52,1885850511
13286,265,8109,2458,8886,54,2337023187,15,52,1885850511
13287,265,8109,3428,6928,54,2337023165,25,52,1885850511
13288,265,8109,6928,9334,54,2337023138,27,52,1885850511
13289,265,8109,7991,9334,54,2337023116,34,52,1885850511
13290,265,8109,2458,7991,54,2337023138,22,52,1885850511
13291,265,8109,3428,7991,54,2337023138,22,52,1885850511
13292,265,8109,9334,54,54,2337023185,40,52,1885850511
13293,266,8606,8606,8109,54,3603284038,9,52,1885850511
13294,266,8606,8109,8700,54,3603284038,9,52,1885850511
13295,266,8606,8606,8700,54,3603284038,9,52,1885850511
13296,266,8606,8700,2458,54,2337023187,15,52,1885850511
13297,266,8606,2458,3428,54,2337023165,19,52,1885850511
13298,266,8606,8886,3428,54,2337023165,19,52,1885850511
13299,266,8606,8700,8886,54,2337023187,15,52,1885850511
13300,266,8606,2458,8886,54,2337023187,15,52,1885850511
13301,266,8606,3428,6928,54,2337023165,25,52,1885850511
13302,266,8606,6928,9334,54,2337023138,27,52,1885850511
13303,266,8606,7991,9334,54,2337023116,34,52,1885850511
13304,266,8606,2458,7991,54,2337023138,22,52,1885850511
13305,266,8606,3428,7991,54,2337023138,22,52,1885850511
13306,266,8606,9334,54,54,2337023185,40,52,1885850511
13307,154,8886,8886,769,54,3603284038,0,52,1885850511
13308,154,8886,769,6650,54,2337023165,7,52,1885850511
13309,154,8886,6650,3302,54,2337022982,10,52,1885850511
13310,154,8886,8551,3302,54,2337022982,10,52,1885850511
13311,154,8886,769,8551,54,2337023165,7,52,1885850511
13312,154,8886,6650,8551,54,2337023165,7,52,1885850511
13313,154,8886,9454,3302,54,2337022982,10,52,1885850511
13314,154,8886,769,9454,54,2337023165,7,52,1885850511
13315,154,8886,6650,9454,54,2337023165,7,52,1885850511
13316,154,8886,8551,9454,54,2337023165,7,52,1885850511
13317,154,8886,3302,8840,54,2337022982,10,52,1885850511
13318,154,8886,6650,8840,54,2337022982,10,52,1885850511
13319,154,8886,8551,8840,54,2337022982,10,52,1885850511
13320,154,8886,9454,8840,54,2337022982,10,52,1885850511
13321,154,8886,769,8840,54,2337023023,14,52,1885850511
13322,154,8886,8840,54,54,2336978248,43,52,1885850511
13323,803,7185,7185,8814,54,2146717759,18,52,1885850511
13324,803,7185,8814,5871,54,2337036332,36,52,1885850511
13325,803,7185,5871,2366,54,2336978307,43,52,1885850511
13326,803,7185,2366,54,54,2337023020,46,52,1885850511
13327,941,8425,8425,3194,96,2183461869,37,52,2336901379
13328,941,8425,300,3194,96,2183461869,37,52,2336901379
13329,941,8425,8425,300,96,2183461869,37,52,2336901379
13330,941,8425,3194,96,96,2336901379,52,52,2336901379
13331,385,2141,2141,8425,96,853081847,24,52,2336901379
13332,385,2141,6594,8425,96,853081847,24,52,2336901379
13333,385,2141,2141,6594,96,853081847,24,52,2336901379
13334,385,2141,8309,6594,96,853081847,24,52,2336901379
13335,385,2141,2141,817,96,853081847,18,52,2336901379
13336,385,2141,817,8309,96,853081847,18,52,2336901379
13337,385,2141,2141,8309,96,853081847,18,52,2336901379
13338,385,2141,4912,8309,96,853081847,18,52,2336901379
13339,385,2141,817,4912,96,853081847,18,52,2336901379
13340,385,2141,2141,4912,96,853081847,18,52,2336901379
13341,385,2141,8309,8425,96,853081847,24,52,2336901379
13342,385,2141,8425,3194,96,2183461869,37,52,2336901379
13343,385,2141,300,3194,96,2183461869,37,52,2336901379
13344,385,2141,8425,300,96,2183461869,37,52,2336901379
13345,385,2141,9608,3194,96,2183461730,40,52,2336901379
13346,385,2141,4912,9608,96,2336867204,30,52,2336901379
13347,385,2141,3194,96,96,2336901379,52,52,2336901379
13348,384,817,817,2141,96,853081847,18,52,2336901379
13349,384,817,2141,8425,96,853081847,24,52,2336901379
13350,384,817,6594,8425,96,853081847,24,52,2336901379
13351,384,817,2141,6594,96,853081847,24,52,2336901379
13352,384,817,8309,6594,96,853081847,24,52,2336901379
13353,384,817,817,8309,96,853081847,18,52,2336901379
13354,384,817,2141,8309,96,853081847,18,52,2336901379
13355,384,817,4912,8309,96,853081847,18,52,2336901379
13356,384,817,817,4912,96,853081847,18,52,2336901379
13357,384,817,2141,4912,96,853081847,18,52,2336901379
13358,384,817,8309,8425,96,853081847,24,52,2336901379
13359,384,817,8425,3194,96,2183461869,37,52,2336901379
13360,384,817,300,3194,96,2183461869,37,52,2336901379
13361,384,817,8425,300,96,2183461869,37,52,2336901379
13362,384,817,9608,3194,96,2183461730,40,52,2336901379
13363,384,817,4912,9608,96,2336867204,30,52,2336901379
13364,384,817,3194,96,96,2336901379,52,52,2336901379
13365,942,2141,2141,8425,96,853081847,24,52,2336901379
13366,942,2141,6594,8425,96,853081847,24,52,2336901379
13367,942,2141,2141,6594,96,853081847,24,52,2336901379
13368,942,2141,8309,8425,96,853081847,24,52,2336901379
13369,942,2141,2141,8309,96,853081847,24,52,2336901379
13370,942,2141,6594,8309,96,853081847,24,52,2336901379
13371,942,2141,8425,3194,96,2183461869,37,52,2336901379
13372,942,2141,300,3194,96,2183461869,37,52,2336901379
13373,942,2141,8425,300,96,2183461869,37,52,2336901379
13374,942,2141,3194,96,96,2336901379,52,52,2336901379
13375,943,6594,6594,2141,96,853081847,24,52,2336901379
13376,943,6594,2141,8425,96,853081847,24,52,2336901379
13377,943,6594,6594,8425,96,853081847,24,52,2336901379
13378,943,6594,8309,8425,96,853081847,24,52,2336901379
13379,943,6594,2141,8309,96,853081847,24,52,2336901379
13380,943,6594,6594,8309,96,853081847,24,52,2336901379
13381,943,6594,8425,3194,96,2183461869,37,52,2336901379
13382,943,6594,300,3194,96,2183461869,37,52,2336901379
13383,943,6594,8425,300,96,2183461869,37,52,2336901379
13384,943,6594,3194,96,96,2336901379,52,52,2336901379
13385,944,8309,8309,2141,96,853081847,24,52,2336901379
13386,944,8309,2141,8425,96,853081847,24,52,2336901379
13387,944,8309,6594,8425,96,853081847,24,52,2336901379
13388,944,8309,2141,6594,96,853081847,24,52,2336901379
13389,944,8309,8309,6594,96,853081847,24,52,2336901379
13390,944,8309,8309,8425,96,853081847,24,52,2336901379
13391,944,8309,8425,3194,96,2183461869,37,52,2336901379
13392,944,8309,300,3194,96,2183461869,37,52,2336901379
13393,944,8309,8425,300,96,2183461869,37,52,2336901379
13394,944,8309,3194,96,96,2336901379,52,52,2336901379
13395,945,8425,8425,3194,96,2183461869,37,52,2336901379
13396,945,8425,300,3194,96,2183461869,37,52,2336901379
13397,945,8425,8425,300,96,2183461869,37,52,2336901379
13398,945,8425,3194,96,96,2336901379,52,52,2336901379
13399,946,300,300,8425,96,2183461869,37,52,2336901379
13400,946,300,8425,3194,96,2183461869,37,52,2336901379
13401,946,300,300,3194,96,2183461869,37,52,2336901379
13402,946,300,3194,96,96,2336901379,52,52,2336901379
13403,947,4432,4432,300,96,2336955041,27,52,2336901379
13404,947,4432,300,8425,96,2183461869,37,52,2336901379
13405,947,4432,8425,3194,96,2183461869,37,52,2336901379
13406,947,4432,300,3194,96,2183461869,37,52,2336901379
13407,947,4432,3194,96,96,2336901379,52,52,2336901379
13408,948,6636,6636,300,96,2336955041,27,52,2336901379
13409,948,6636,300,8425,96,2183461869,37,52,2336901379
13410,948,6636,8425,3194,96,2183461869,37,52,2336901379
13411,948,6636,300,3194,96,2183461869,37,52,2336901379
13412,948,6636,3194,96,96,2336901379,52,52,2336901379
13413,390,496,496,6915,96,2336797582,9,52,2336901379
13414,390,496,4744,6915,96,2336797582,9,52,2336901379
13415,390,496,496,4744,96,2336797582,9,52,2336901379
13416,390,496,6915,7237,96,2336797582,16,52,2336901379
13417,390,496,6893,7237,96,2183461838,30,52,2336901379
13418,390,496,496,6893,96,2183461838,13,52,2336901379
13419,390,496,7237,3194,96,2183461730,40,52,2336901379
13420,390,496,9608,3194,96,2183461730,40,52,2336901379
13421,390,496,7237,2332,96,4005552156,31,52,2336901379
13422,390,496,2332,9608,96,4005552156,31,52,2336901379
13423,390,496,7237,9608,96,4005552156,31,52,2336901379
13424,390,496,3194,96,96,2336901379,52,52,2336901379
13425,389,6637,6637,496,96,2336797579,0,52,2336901379
13426,389,6637,496,6915,96,2336797582,9,52,2336901379
13427,389,6637,4744,6915,96,2336797582,9,52,2336901379
13428,389,6637,496,4744,96,2336797582,9,52,2336901379
13429,389,6637,6915,7237,96,2336797582,16,52,2336901379
13430,389,6637,6893,7237,96,2183461838,30,52,2336901379
13431,389,6637,496,6893,96,2183461838,13,52,2336901379
13432,389,6637,7237,3194,96,2183461730,40,52,2336901379
13433,389,6637,9608,3194,96,2183461730,40,52,2336901379
13434,389,6637,7237,2332,96,4005552156,31,52,2336901379
13435,389,6637,2332,9608,96,4005552156,31,52,2336901379
13436,389,6637,7237,9608,96,4005552156,31,52,2336901379
13437,389,6637,3194,96,96,2336901379,52,52,2336901379
13438,383,4912,4912,9608,96,2336867204,30,52,2336901379
13439,383,4912,9608,3194,96,2183461730,40,52,2336901379
13440,383,4912,3194,96,96,2336901379,52,52,2336901379
13441,949,3194,3194,96,96,2336901379,52,52,2336901379
13442,950,3746,3746,3194,96,853081847,45,52,2336901379
13443,950,3746,3194,96,96,2336901379,52,52,2336901379
13444,951,106,106,3746,96,853081847,33,52,2336901379
13445,951,106,1667,3746,96,853081847,33,52,2336901379
13446,951,106,106,1667,96,853081847,33,52,2336901379
13447,951,106,3746,3194,96,853081847,45,52,2336901379
13448,951,106,3194,96,96,2336901379,52,52,2336901379
13449,952,1667,1667,106,96,853081847,33,52,2336901379
13450,952,1667,106,3746,96,853081847,33,52,2336901379
13451,952,1667,1667,3746,96,853081847,33,52,2336901379
13452,952,1667,3746,3194,96,853081847,45,52,2336901379
13453,952,1667,3194,96,96,2336901379,52,52,2336901379
13454,953,9781,9781,106,96,853081847,33,52,2336901379
13455,953,9781,106,3746,96,853081847,33,52,2336901379
13456,953,9781,1667,3746,96,853081847,33,52,2336901379
13457,953,9781,106,1667,96,853081847,33,52,2336901379
13458,953,9781,9781,1667,96,853081847,33,52,2336901379
13459,953,9781,9781,3746,96,853081847,33,52,2336901379
13460,953,9781,3746,3194,96,853081847,45,52,2336901379
13461,953,9781,3194,96,96,2336901379,52,52,2336901379
13462,954,3746,3746,3194,96,853081847,45,52,2336901379
13463,954,3746,3194,96,96,2336901379,52,52,2336901379
13464,955,1667,1667,3746,96,853081847,39,52,2336901379
13465,955,1667,2037,3746,96,853081847,39,52,2336901379
13466,955,1667,1667,2037,96,853081847,39,52,2336901379
13467,955,1667,3746,3194,96,853081847,45,52,2336901379
13468,955,1667,3194,96,96,2336901379,52,52,2336901379
13469,956,2037,2037,1667,96,853081847,39,52,2336901379
13470,956,2037,1667,3746,96,853081847,39,52,2336901379
13471,956,2037,2037,3746,96,853081847,39,52,2336901379
13472,956,2037,3746,3194,96,853081847,45,52,2336901379
13473,956,2037,3194,96,96,2336901379,52,52,2336901379
13474,957,3746,3746,3194,96,853081847,45,52,2336901379
13475,957,3746,3194,96,96,2336901379,52,52,2336901379
13476,958,6531,6531,3194,96,853081847,45,52,2336901379
13477,958,6531,3194,96,96,2336901379,52,52,2336901379
13478,959,3194,3194,96,96,2336901379,52,52,2336901379
13479,960,3746,3746,3194,96,853081847,51,52,2336901379
13480,960,3746,3194,96,96,2336901379,52,52,2336901379
13481,961,3299,3299,9227,61,4286677955,24,53,10126170866
13482,961,3299,4267,9227,61,10069509567,39,53,10126170866
13483,961,3299,3299,4267,61,4286677955,36,53,10126170866
13484,961,3299,9287,9227,61,4286677955,46,53,10126170866
13485,961,3299,3299,2434,61,4286677955,18,53,10126170866
13486,961,3299,6048,2434,61,4286677955,18,53,10126170866
13487,961,3299,3299,6048,61,4286671792,6,53,10126170866
13488,961,3299,2434,9287,61,10069509567,23,53,10126170866
13489,961,3299,6048,9287,61,4286671683,42,53,10126170866
13490,961,3299,9227,61,61,10126170866,53,53,10126170866
13491,962,6048,6048,3299,61,4286671792,6,53,10126170866
13492,962,6048,3299,9227,61,4286677955,24,53,10126170866
13493,962,6048,4267,9227,61,10069509567,39,53,10126170866
13494,962,6048,3299,4267,61,4286677955,36,53,10126170866
13495,962,6048,9287,9227,61,4286677955,46,53,10126170866
13496,962,6048,3299,2434,61,4286677955,18,53,10126170866
13497,962,6048,6048,2434,61,4286677955,18,53,10126170866
13498,962,6048,2434,9287,61,10069509567,23,53,10126170866
13499,962,6048,6048,9287,61,4286671683,42,53,10126170866
13500,962,6048,9227,61,61,10126170866,53,53,10126170866
13501,963,3299,3299,4267,61,4286677955,36,53,10126170866
13502,963,3299,4267,9227,61,10069509567,39,53,10126170866
13503,963,3299,9287,9227,61,4286677955,46,53,10126170866
13504,963,3299,3299,3768,61,4286671792,30,53,10126170866
13505,963,3299,3768,9287,61,4286671812,31,53,10126170866
13506,963,3299,6048,9287,61,4286671683,42,53,10126170866
13507,963,3299,3299,6048,61,4286671812,33,53,10126170866
13508,963,3299,9227,61,61,10126170866,53,53,10126170866
13509,964,3768,3768,3299,61,4286671792,30,53,10126170866
13510,964,3768,3299,4267,61,4286677955,36,53,10126170866
13511,964,3768,4267,9227,61,10069509567,39,53,10126170866
13512,964,3768,9287,9227,61,4286677955,46,53,10126170866
13513,964,3768,3768,9052,61,4286671812,19,53,10126170866
13514,964,3768,9052,6947,61,4286671812,25,53,10126170866
13515,964,3768,3768,6947,61,4286671812,25,53,10126170866
13516,964,3768,6947,2434,61,4286677955,28,53,10126170866
13517,964,3768,2434,9287,61,4286677955,28,53,10126170866
13518,964,3768,6947,9287,61,4286677955,28,53,10126170866
13519,964,3768,3768,9287,61,4286671812,31,53,10126170866
13520,964,3768,6048,9287,61,4286671683,42,53,10126170866
13521,964,3768,3299,6048,61,4286671812,33,53,10126170866
13522,964,3768,9052,9287,61,4286671812,43,53,10126170866
13523,964,3768,9227,61,61,10126170866,53,53,10126170866
13524,965,3768,3768,3299,61,4286671792,30,53,10126170866
13525,965,3768,3299,4267,61,4286677955,36,53,10126170866
13526,965,3768,4267,9227,61,10069509567,39,53,10126170866
13527,965,3768,9287,9227,61,4286677955,46,53,10126170866
13528,965,3768,3768,9052,61,4286671792,22,53,10126170866
13529,965,3768,9052,6947,61,4286671812,25,53,10126170866
13530,965,3768,3768,6947,61,4286671812,25,53,10126170866
13531,965,3768,6947,2434,61,4286677955,28,53,10126170866
13532,965,3768,2434,9287,61,4286677955,28,53,10126170866
13533,965,3768,6947,9287,61,4286677955,28,53,10126170866
13534,965,3768,3768,9287,61,4286671812,31,53,10126170866
13535,965,3768,6048,9287,61,4286671683,42,53,10126170866
13536,965,3768,3299,6048,61,4286671812,33,53,10126170866
13537,965,3768,9052,9287,61,4286671812,43,53,10126170866
13538,965,3768,9227,61,61,10126170866,53,53,10126170866
13539,966,9052,9052,3768,61,4286671792,22,53,10126170866
13540,966,9052,3768,3299,61,4286671792,30,53,10126170866
13541,966,9052,3299,4267,61,4286677955,36,53,10126170866
13542,966,9052,4267,9227,61,10069509567,39,53,10126170866
13543,966,9052,9287,9227,61,4286677955,46,53,10126170866
13544,966,9052,9052,6947,61,4286671812,25,53,10126170866
13545,966,9052,3768,6947,61,4286671812,25,53,10126170866
13546,966,9052,6947,2434,61,4286677955,28,53,10126170866
13547,966,9052,2434,9287,61,4286677955,28,53,10126170866
13548,966,9052,6947,9287,61,4286677955,28,53,10126170866
13549,966,9052,3768,9287,61,4286671812,31,53,10126170866
13550,966,9052,6048,9287,61,4286671683,42,53,10126170866
13551,966,9052,3299,6048,61,4286671812,33,53,10126170866
13552,966,9052,9052,9287,61,4286671812,43,53,10126170866
13553,966,9052,9227,61,61,10126170866,53,53,10126170866
13554,967,3768,3768,3299,61,4286671792,30,53,10126170866
13555,967,3768,3299,4267,61,4286677955,36,53,10126170866
13556,967,3768,4267,9227,61,10069509567,39,53,10126170866
13557,967,3768,9287,9227,61,4286677955,46,53,10126170866
13558,967,3768,3768,9287,61,4286671812,31,53,10126170866
13559,967,3768,6048,9287,61,4286671683,42,53,10126170866
13560,967,3768,3299,6048,61,4286671812,33,53,10126170866
13561,967,3768,9227,61,61,10126170866,53,53,10126170866
13562,968,6048,6048,9287,61,4286671683,42,53,10126170866
13563,968,6048,9287,9227,61,4286677955,46,53,10126170866
13564,968,6048,9227,61,61,10126170866,53,53,10126170866
13565,969,9052,9052,9287,61,4286671812,43,53,10126170866
13566,969,9052,3768,9287,61,4286671812,43,53,10126170866
13567,969,9052,9052,3768,61,4286671812,43,53,10126170866
13568,969,9052,9287,9227,61,4286677955,46,53,10126170866
13569,969,9052,9227,61,61,10126170866,53,53,10126170866
13570,970,3768,3768,9052,61,4286671812,43,53,10126170866
13571,970,3768,9052,9287,61,4286671812,43,53,10126170866
13572,970,3768,3768,9287,61,4286671812,43,53,10126170866
13573,970,3768,9287,9227,61,4286677955,46,53,10126170866
13574,970,3768,9227,61,61,10126170866,53,53,10126170866
13575,856,3132,3132,6546,79,921900763,32,53,921905225
13576,856,3132,6546,6463,79,921900763,32,53,921905225
13577,856,3132,3132,6463,79,921900763,32,53,921905225
13578,856,3132,8474,6463,79,2304846821,36,53,921905225
13579,856,3132,3132,809,79,921904503,30,53,921905225
13580,856,3132,809,8474,79,921900763,33,53,921905225
13581,856,3132,6463,79,79,921905225,53,53,921905225
13582,855,2310,2310,3132,79,3791792655,17,53,921905225
13583,855,2310,3132,6546,79,921900763,32,53,921905225
13584,855,2310,6546,6463,79,921900763,32,53,921905225
13585,855,2310,3132,6463,79,921900763,32,53,921905225
13586,855,2310,8474,6463,79,2304846821,36,53,921905225
13587,855,2310,3132,809,79,921904503,30,53,921905225
13588,855,2310,809,8474,79,921900763,33,53,921905225
13589,855,2310,6463,79,79,921905225,53,53,921905225
13590,440,1560,1560,7910,22,1365367235,16,54,1365367270
13591,440,1560,7910,22,22,1365367270,54,54,1365367270
13592,971,4284,4284,5928,22,2183461659,12,54,1365367270
13593,971,4284,5928,8305,22,2334323173,23,54,1365367270
13594,971,4284,9348,8305,22,2334323173,23,54,1365367270
13595,971,4284,4284,9348,22,2183461688,15,54,1365367270
13596,971,4284,9559,8305,22,2183461656,32,54,1365367270
13597,971,4284,9348,9160,22,2183461656,20,54,1365367270
13598,971,4284,9160,9559,22,2183461656,20,54,1365367270
13599,971,4284,9348,9559,22,2183461656,20,54,1365367270
13600,971,4284,1587,9559,22,2183461755,30,54,1365367270
13601,971,4284,4284,3145,22,2183461688,11,54,1365367270
13602,971,4284,3145,1488,22,2183461659,14,54,1365367270
13603,971,4284,1488,2205,22,2183461659,14,54,1365367270
13604,971,4284,3145,2205,22,2183461659,14,54,1365367270
13605,971,4284,2205,469,22,1365367241,22,54,1365367270
13606,971,4284,469,1587,22,2335033731,27,54,1365367270
13607,971,4284,8305,7910,22,2183461755,34,54,1365367270
13608,971,4284,5928,7910,22,1365367208,50,54,1365367270
13609,971,4284,9348,5928,22,2334323173,23,54,1365367270
13610,971,4284,9559,5928,22,2183461656,32,54,1365367270
13611,971,4284,2455,5928,22,2334323173,36,54,1365367270
13612,971,4284,2205,9840,22,1365367235,17,54,1365367270
13613,971,4284,9840,2455,22,1365367371,26,54,1365367270
13614,971,4284,1488,2455,22,2183461659,30,54,1365367270
13615,971,4284,7996,5928,22,2334323173,36,54,1365367270
13616,971,4284,9348,7996,22,2183461656,27,54,1365367270
13617,971,4284,1248,7996,22,2334323173,32,54,1365367270
13618,971,4284,4284,1248,22,2334323173,26,54,1365367270
13619,971,4284,7910,22,22,1365367270,54,54,1365367270
13620,972,3145,3145,4284,22,2183461688,11,54,1365367270
13621,972,3145,4284,5928,22,2183461659,12,54,1365367270
13622,972,3145,3145,5928,22,2183461688,20,54,1365367270
13623,972,3145,5928,8305,22,2334323173,23,54,1365367270
13624,972,3145,9348,8305,22,2334323173,23,54,1365367270
13625,972,3145,4284,9348,22,2183461688,15,54,1365367270
13626,972,3145,9559,8305,22,2183461656,32,54,1365367270
13627,972,3145,9348,9160,22,2183461656,20,54,1365367270
13628,972,3145,9160,9559,22,2183461656,20,54,1365367270
13629,972,3145,9348,9559,22,2183461656,20,54,1365367270
13630,972,3145,1587,9559,22,2183461755,30,54,1365367270
13631,972,3145,3145,1488,22,2183461659,14,54,1365367270
13632,972,3145,1488,2205,22,2183461659,14,54,1365367270
13633,972,3145,3145,2205,22,2183461659,14,54,1365367270
13634,972,3145,2205,469,22,1365367241,22,54,1365367270
13635,972,3145,469,1587,22,2335033731,27,54,1365367270
13636,972,3145,8305,7910,22,2183461755,34,54,1365367270
13637,972,3145,5928,7910,22,1365367208,50,54,1365367270
13638,972,3145,9348,5928,22,2334323173,23,54,1365367270
13639,972,3145,9559,5928,22,2183461656,32,54,1365367270
13640,972,3145,2455,5928,22,2334323173,36,54,1365367270
13641,972,3145,2205,9840,22,1365367235,17,54,1365367270
13642,972,3145,9840,2455,22,1365367371,26,54,1365367270
13643,972,3145,1488,2455,22,2183461659,30,54,1365367270
13644,972,3145,7996,5928,22,2334323173,36,54,1365367270
13645,972,3145,9348,7996,22,2183461656,27,54,1365367270
13646,972,3145,1248,7996,22,2334323173,32,54,1365367270
13647,972,3145,4284,1248,22,2334323173,26,54,1365367270
13648,972,3145,7910,22,22,1365367270,54,54,1365367270
13649,973,5928,5928,8305,22,2334323173,23,54,1365367270
13650,973,5928,8305,7910,22,2183461755,34,54,1365367270
13651,973,5928,5928,7910,22,1365367208,50,54,1365367270
13652,973,5928,7910,22,22,1365367270,54,54,1365367270
13653,974,3145,3145,5928,22,2183461688,20,54,1365367270
13654,974,3145,5928,8305,22,2334323173,23,54,1365367270
13655,974,3145,8305,7910,22,2183461755,34,54,1365367270
13656,974,3145,5928,7910,22,1365367208,50,54,1365367270
13657,974,3145,7910,22,22,1365367270,54,54,1365367270
13658,975,9618,9618,7910,22,1365367208,43,54,1365367270
13659,975,9618,7910,22,22,1365367270,54,54,1365367270
13660,976,3421,3421,4595,22,2334323173,33,54,1365367270
13661,976,3421,4595,1248,22,2183461656,36,54,1365367270
13662,976,3421,1248,9618,22,2183461755,39,54,1365367270
13663,976,3421,9618,7910,22,1365367208,43,54,1365367270
13664,976,3421,7910,22,22,1365367270,54,54,1365367270
13665,977,4257,4257,3421,22,2183461688,31,54,1365367270
13666,977,4257,3421,4595,22,2334323173,33,54,1365367270
13667,977,4257,4595,1248,22,2183461656,36,54,1365367270
