id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
4904,262,7996,4809,7950,68,2339924936,12,24,2339886684
4905,262,7996,1530,4809,68,2339924930,6,24,2339886684
4906,262,7996,3101,4809,68,2339924930,6,24,2339886684
4907,262,7996,257,3101,68,393997053,3,24,2339886684
4908,262,7996,1530,3101,68,393997053,3,24,2339886684
4909,262,7996,7996,3101,68,393997053,3,24,2339886684
4910,262,7996,7950,1605,68,2339924935,15,24,2339886684
4911,262,7996,3101,1605,68,2339924930,18,24,2339886684
4912,262,7996,1605,401,68,2339924935,20,24,2339886684
4913,262,7996,401,68,68,2339886684,24,24,2339886684
4914,262,7996,2452,68,68,2339886684,24,24,2339886684
4915,262,7996,4809,2587,68,2339886684,16,24,2339886684
4916,262,7996,2587,2452,68,2339924930,21,24,2339886684
4917,263,8306,8306,257,68,393997053,3,24,2339886684
4918,263,8306,4809,2587,68,2339886684,16,24,2339886684
4919,263,8306,2587,2452,68,2339924930,21,24,2339886684
4920,265,7996,7996,3101,68,393997053,9,24,2339886684
4921,33,2452,2452,2398,68,2650226316,3,24,2339886684
4922,33,2452,2794,2398,68,2650226316,3,24,2339886684
4923,33,2452,2452,2794,68,2334323188,0,24,2339886684
4924,33,2452,2398,8306,68,1365367208,9,24,2339886684
4925,33,2452,4353,8306,68,1365367208,9,24,2339886684
4926,33,2452,2398,4353,68,1365367208,9,24,2339886684
4927,33,2452,5063,4353,68,1365367208,9,24,2339886684
4928,33,2452,2398,5063,68,1365367270,6,24,2339886684
4929,33,2452,5063,8306,68,1365367208,9,24,2339886684
4930,33,2452,8306,3101,68,1365367270,12,24,2339886684
4931,33,2452,9530,3101,68,1365367270,12,24,2339886684
4932,33,2452,2452,9530,68,2339886066,6,24,2339886684
4933,33,2452,3101,1605,68,2339924930,18,24,2339886684
4934,33,2452,1605,401,68,2339924935,20,24,2339886684
4935,33,2452,401,68,68,2339886684,24,24,2339886684
4936,33,2452,2452,68,68,2339886684,24,24,2339886684
4937,34,2794,2794,2452,68,2334323188,0,24,2339886684
4938,34,2794,2452,2398,68,2650226316,3,24,2339886684
4939,34,2794,2794,2398,68,2650226316,3,24,2339886684
4940,34,2794,2398,8306,68,1365367208,9,24,2339886684
4941,34,2794,4353,8306,68,1365367208,9,24,2339886684
4942,34,2794,2398,4353,68,1365367208,9,24,2339886684
4943,34,2794,5063,4353,68,1365367208,9,24,2339886684
4944,34,2794,2398,5063,68,1365367270,6,24,2339886684
4945,34,2794,5063,8306,68,1365367208,9,24,2339886684
4946,34,2794,8306,3101,68,1365367270,12,24,2339886684
4947,34,2794,9530,3101,68,1365367270,12,24,2339886684
4948,34,2794,2452,9530,68,2339886066,6,24,2339886684
4949,34,2794,3101,1605,68,2339924930,18,24,2339886684
4950,34,2794,1605,401,68,2339924935,20,24,2339886684
4951,34,2794,401,68,68,2339886684,24,24,2339886684
4952,34,2794,2452,68,68,2339886684,24,24,2339886684
4953,35,4888,4888,2452,68,2334323188,0,24,2339886684
4954,35,4888,2452,2398,68,2650226316,3,24,2339886684
4955,35,4888,2794,2398,68,2650226316,3,24,2339886684
4956,35,4888,2452,2794,68,2334323188,0,24,2339886684
4957,35,4888,4888,2794,68,2334323188,0,24,2339886684
4958,35,4888,2398,8306,68,1365367208,9,24,2339886684
4959,35,4888,4353,8306,68,1365367208,9,24,2339886684
4960,35,4888,2398,4353,68,1365367208,9,24,2339886684
4961,35,4888,5063,4353,68,1365367208,9,24,2339886684
4962,35,4888,2398,5063,68,1365367270,6,24,2339886684
4963,35,4888,5063,8306,68,1365367208,9,24,2339886684
4964,35,4888,8306,3101,68,1365367270,12,24,2339886684
4965,35,4888,9530,3101,68,1365367270,12,24,2339886684
4966,35,4888,2452,9530,68,2339886066,6,24,2339886684
4967,35,4888,3101,1605,68,2339924930,18,24,2339886684
4968,35,4888,1605,401,68,2339924935,20,24,2339886684
4969,35,4888,401,68,68,2339886684,24,24,2339886684
4970,35,4888,2452,68,68,2339886684,24,24,2339886684
4971,32,9650,9650,2452,68,2334323188,0,24,2339886684
4972,32,9650,2452,2398,68,2650226316,3,24,2339886684
4973,32,9650,2794,2398,68,2650226316,3,24,2339886684
4974,32,9650,2452,2794,68,2334323188,0,24,2339886684
4975,32,9650,9650,2794,68,2334323188,0,24,2339886684
4976,32,9650,2398,8306,68,1365367208,9,24,2339886684
4977,32,9650,4353,8306,68,1365367208,9,24,2339886684
4978,32,9650,2398,4353,68,1365367208,9,24,2339886684
4979,32,9650,5063,4353,68,1365367208,9,24,2339886684
4980,32,9650,2398,5063,68,1365367270,6,24,2339886684
4981,32,9650,5063,8306,68,1365367208,9,24,2339886684
4982,32,9650,8306,3101,68,1365367270,12,24,2339886684
4983,32,9650,9530,3101,68,1365367270,12,24,2339886684
4984,32,9650,2452,9530,68,2339886066,6,24,2339886684
4985,32,9650,3101,1605,68,2339924930,18,24,2339886684
4986,32,9650,1605,401,68,2339924935,20,24,2339886684
4987,32,9650,401,68,68,2339886684,24,24,2339886684
4988,32,9650,2452,68,68,2339886684,24,24,2339886684
4989,392,3101,3101,1605,68,2339924930,18,24,2339886684
4990,392,3101,1605,401,68,2339924935,20,24,2339886684
4991,392,3101,401,68,68,2339886684,24,24,2339886684
4992,315,8395,8395,572,68,2650226316,6,24,2339886684
4993,315,8395,9618,572,68,2650226316,6,24,2339886684
4994,315,8395,8395,986,68,2334323188,3,24,2339886684
4995,315,8395,986,9618,68,2334323188,3,24,2339886684
4996,315,8395,2902,9618,68,2334323188,3,24,2339886684
4997,315,8395,986,2902,68,2334323188,3,24,2339886684
4998,315,8395,8395,2902,68,2334323188,3,24,2339886684
4999,315,8395,3143,9618,68,2334323188,3,24,2339886684
5000,315,8395,986,3143,68,2334323188,3,24,2339886684
5001,315,8395,2902,3143,68,2334323188,3,24,2339886684
5002,315,8395,8395,3143,68,2334323188,3,24,2339886684
5003,315,8395,7551,9618,68,2334323188,3,24,2339886684
5004,315,8395,986,7551,68,2334323188,3,24,2339886684
5005,315,8395,2902,7551,68,2334323188,3,24,2339886684
5006,315,8395,3143,7551,68,2334323188,3,24,2339886684
5007,315,8395,8395,7551,68,2334323188,3,24,2339886684
5008,315,8395,8395,9618,68,2334323188,3,24,2339886684
5009,315,8395,8719,9618,68,2334323188,3,24,2339886684
5010,315,8395,986,8719,68,2334323188,3,24,2339886684
5011,315,8395,2902,8719,68,2334323188,3,24,2339886684
5012,315,8395,3143,8719,68,2334323188,3,24,2339886684
5013,315,8395,7551,8719,68,2334323188,3,24,2339886684
5014,315,8395,8395,8719,68,2334323188,3,24,2339886684
5015,315,8395,572,583,68,2650226316,6,24,2339886684
5016,315,8395,8395,583,68,2650226316,6,24,2339886684
5017,315,8395,9618,583,68,2650226316,6,24,2339886684
5018,315,8395,583,3101,68,393997053,15,24,2339886684
5019,315,8395,3101,1605,68,2339924930,18,24,2339886684
5020,315,8395,1605,401,68,2339924935,20,24,2339886684
5021,315,8395,401,68,68,2339886684,24,24,2339886684
5022,315,8395,2452,68,68,2339886684,24,24,2339886684
5023,315,8395,572,4252,68,2650226316,6,24,2339886684
5024,315,8395,583,4252,68,2650226316,6,24,2339886684
5025,315,8395,1078,4252,68,2650226316,6,24,2339886684
5026,315,8395,572,1078,68,2650226316,6,24,2339886684
5027,315,8395,583,1078,68,2650226316,6,24,2339886684
5028,315,8395,8395,1078,68,2650226316,6,24,2339886684
5029,315,8395,9618,1078,68,2650226316,6,24,2339886684
5030,315,8395,8395,4252,68,2650226316,6,24,2339886684
5031,315,8395,9618,4252,68,2650226316,6,24,2339886684
5032,315,8395,4252,2452,68,393997053,12,24,2339886684
5033,316,986,986,8395,68,2334323188,3,24,2339886684
5034,316,986,2902,8395,68,2334323188,3,24,2339886684
5035,316,986,986,2902,68,2334323188,3,24,2339886684
5036,316,986,3143,8395,68,2334323188,3,24,2339886684
5037,316,986,986,3143,68,2334323188,3,24,2339886684
5038,316,986,2902,3143,68,2334323188,3,24,2339886684
5039,316,986,7551,8395,68,2334323188,3,24,2339886684
5040,316,986,986,7551,68,2334323188,3,24,2339886684
5041,316,986,2902,7551,68,2334323188,3,24,2339886684
5042,316,986,3143,7551,68,2334323188,3,24,2339886684
5043,316,986,8395,572,68,2650226316,6,24,2339886684
5044,316,986,9618,572,68,2650226316,6,24,2339886684
5045,316,986,986,9618,68,2334323188,3,24,2339886684
5046,316,986,2902,9618,68,2334323188,3,24,2339886684
5047,316,986,3143,9618,68,2334323188,3,24,2339886684
5048,316,986,7551,9618,68,2334323188,3,24,2339886684
5049,316,986,8395,9618,68,2334323188,3,24,2339886684
5050,316,986,8719,9618,68,2334323188,3,24,2339886684
5051,316,986,986,8719,68,2334323188,3,24,2339886684
5052,316,986,2902,8719,68,2334323188,3,24,2339886684
5053,316,986,3143,8719,68,2334323188,3,24,2339886684
5054,316,986,7551,8719,68,2334323188,3,24,2339886684
5055,316,986,8395,8719,68,2334323188,3,24,2339886684
5056,316,986,572,583,68,2650226316,6,24,2339886684
5057,316,986,8395,583,68,2650226316,6,24,2339886684
5058,316,986,9618,583,68,2650226316,6,24,2339886684
5059,316,986,583,3101,68,393997053,15,24,2339886684
5060,316,986,3101,1605,68,2339924930,18,24,2339886684
5061,316,986,1605,401,68,2339924935,20,24,2339886684
5062,316,986,401,68,68,2339886684,24,24,2339886684
5063,316,986,2452,68,68,2339886684,24,24,2339886684
5064,316,986,572,4252,68,2650226316,6,24,2339886684
5065,316,986,583,4252,68,2650226316,6,24,2339886684
5066,316,986,1078,4252,68,2650226316,6,24,2339886684
5067,316,986,572,1078,68,2650226316,6,24,2339886684
5068,316,986,583,1078,68,2650226316,6,24,2339886684
5069,316,986,8395,1078,68,2650226316,6,24,2339886684
5070,316,986,9618,1078,68,2650226316,6,24,2339886684
5071,316,986,8395,4252,68,2650226316,6,24,2339886684
5072,316,986,9618,4252,68,2650226316,6,24,2339886684
5073,316,986,4252,2452,68,393997053,12,24,2339886684
5074,317,2902,2902,986,68,2334323188,3,24,2339886684
5075,317,2902,986,8395,68,2334323188,3,24,2339886684
5076,317,2902,2902,8395,68,2334323188,3,24,2339886684
5077,317,2902,3143,8395,68,2334323188,3,24,2339886684
5078,317,2902,986,3143,68,2334323188,3,24,2339886684
5079,317,2902,2902,3143,68,2334323188,3,24,2339886684
5080,317,2902,7551,8395,68,2334323188,3,24,2339886684
5081,317,2902,986,7551,68,2334323188,3,24,2339886684
5082,317,2902,2902,7551,68,2334323188,3,24,2339886684
5083,317,2902,3143,7551,68,2334323188,3,24,2339886684
5084,317,2902,8395,572,68,2650226316,6,24,2339886684
5085,317,2902,9618,572,68,2650226316,6,24,2339886684
5086,317,2902,986,9618,68,2334323188,3,24,2339886684
5087,317,2902,2902,9618,68,2334323188,3,24,2339886684
5088,317,2902,3143,9618,68,2334323188,3,24,2339886684
5089,317,2902,7551,9618,68,2334323188,3,24,2339886684
5090,317,2902,8395,9618,68,2334323188,3,24,2339886684
5091,317,2902,8719,9618,68,2334323188,3,24,2339886684
5092,317,2902,986,8719,68,2334323188,3,24,2339886684
5093,317,2902,2902,8719,68,2334323188,3,24,2339886684
5094,317,2902,3143,8719,68,2334323188,3,24,2339886684
5095,317,2902,7551,8719,68,2334323188,3,24,2339886684
5096,317,2902,8395,8719,68,2334323188,3,24,2339886684
5097,317,2902,572,583,68,2650226316,6,24,2339886684
5098,317,2902,8395,583,68,2650226316,6,24,2339886684
5099,317,2902,9618,583,68,2650226316,6,24,2339886684
5100,317,2902,583,3101,68,393997053,15,24,2339886684
5101,317,2902,3101,1605,68,2339924930,18,24,2339886684
5102,317,2902,1605,401,68,2339924935,20,24,2339886684
5103,317,2902,401,68,68,2339886684,24,24,2339886684
5104,317,2902,2452,68,68,2339886684,24,24,2339886684
5105,317,2902,572,4252,68,2650226316,6,24,2339886684
5106,317,2902,583,4252,68,2650226316,6,24,2339886684
5107,317,2902,1078,4252,68,2650226316,6,24,2339886684
5108,317,2902,572,1078,68,2650226316,6,24,2339886684
5109,317,2902,583,1078,68,2650226316,6,24,2339886684
5110,317,2902,8395,1078,68,2650226316,6,24,2339886684
5111,317,2902,9618,1078,68,2650226316,6,24,2339886684
5112,317,2902,8395,4252,68,2650226316,6,24,2339886684
5113,317,2902,9618,4252,68,2650226316,6,24,2339886684
5114,317,2902,4252,2452,68,393997053,12,24,2339886684
5115,318,3143,3143,986,68,2334323188,3,24,2339886684
5116,318,3143,986,8395,68,2334323188,3,24,2339886684
5117,318,3143,2902,8395,68,2334323188,3,24,2339886684
5118,318,3143,986,2902,68,2334323188,3,24,2339886684
5119,318,3143,3143,2902,68,2334323188,3,24,2339886684
5120,318,3143,3143,8395,68,2334323188,3,24,2339886684
5121,318,3143,7551,8395,68,2334323188,3,24,2339886684
5122,318,3143,986,7551,68,2334323188,3,24,2339886684
5123,318,3143,2902,7551,68,2334323188,3,24,2339886684
5124,318,3143,3143,7551,68,2334323188,3,24,2339886684
5125,318,3143,8395,572,68,2650226316,6,24,2339886684
5126,318,3143,9618,572,68,2650226316,6,24,2339886684
5127,318,3143,986,9618,68,2334323188,3,24,2339886684
5128,318,3143,2902,9618,68,2334323188,3,24,2339886684
5129,318,3143,3143,9618,68,2334323188,3,24,2339886684
5130,318,3143,7551,9618,68,2334323188,3,24,2339886684
5131,318,3143,8395,9618,68,2334323188,3,24,2339886684
5132,318,3143,8719,9618,68,2334323188,3,24,2339886684
5133,318,3143,986,8719,68,2334323188,3,24,2339886684
5134,318,3143,2902,8719,68,2334323188,3,24,2339886684
5135,318,3143,3143,8719,68,2334323188,3,24,2339886684
5136,318,3143,7551,8719,68,2334323188,3,24,2339886684
5137,318,3143,8395,8719,68,2334323188,3,24,2339886684
5138,318,3143,572,583,68,2650226316,6,24,2339886684
5139,318,3143,8395,583,68,2650226316,6,24,2339886684
5140,318,3143,9618,583,68,2650226316,6,24,2339886684
5141,318,3143,583,3101,68,393997053,15,24,2339886684
5142,318,3143,3101,1605,68,2339924930,18,24,2339886684
5143,318,3143,1605,401,68,2339924935,20,24,2339886684
5144,318,3143,401,68,68,2339886684,24,24,2339886684
5145,318,3143,2452,68,68,2339886684,24,24,2339886684
5146,318,3143,572,4252,68,2650226316,6,24,2339886684
5147,318,3143,583,4252,68,2650226316,6,24,2339886684
5148,318,3143,1078,4252,68,2650226316,6,24,2339886684
5149,318,3143,572,1078,68,2650226316,6,24,2339886684
5150,318,3143,583,1078,68,2650226316,6,24,2339886684
5151,318,3143,8395,1078,68,2650226316,6,24,2339886684
5152,318,3143,9618,1078,68,2650226316,6,24,2339886684
5153,318,3143,8395,4252,68,2650226316,6,24,2339886684
5154,318,3143,9618,4252,68,2650226316,6,24,2339886684
5155,318,3143,4252,2452,68,393997053,12,24,2339886684
5156,319,7551,7551,986,68,2334323188,3,24,2339886684
5157,319,7551,986,8395,68,2334323188,3,24,2339886684
5158,319,7551,2902,8395,68,2334323188,3,24,2339886684
5159,319,7551,986,2902,68,2334323188,3,24,2339886684
5160,319,7551,7551,2902,68,2334323188,3,24,2339886684
5161,319,7551,3143,8395,68,2334323188,3,24,2339886684
5162,319,7551,986,3143,68,2334323188,3,24,2339886684
5163,319,7551,2902,3143,68,2334323188,3,24,2339886684
5164,319,7551,7551,3143,68,2334323188,3,24,2339886684
5165,319,7551,7551,8395,68,2334323188,3,24,2339886684
5166,319,7551,8395,572,68,2650226316,6,24,2339886684
5167,319,7551,9618,572,68,2650226316,6,24,2339886684
5168,319,7551,986,9618,68,2334323188,3,24,2339886684
5169,319,7551,2902,9618,68,2334323188,3,24,2339886684
5170,319,7551,3143,9618,68,2334323188,3,24,2339886684
5171,319,7551,7551,9618,68,2334323188,3,24,2339886684
5172,319,7551,8395,9618,68,2334323188,3,24,2339886684
5173,319,7551,8719,9618,68,2334323188,3,24,2339886684
5174,319,7551,986,8719,68,2334323188,3,24,2339886684
5175,319,7551,2902,8719,68,2334323188,3,24,2339886684
5176,319,7551,3143,8719,68,2334323188,3,24,2339886684
5177,319,7551,7551,8719,68,2334323188,3,24,2339886684
5178,319,7551,8395,8719,68,2334323188,3,24,2339886684
5179,319,7551,572,583,68,2650226316,6,24,2339886684
5180,319,7551,8395,583,68,2650226316,6,24,2339886684
5181,319,7551,9618,583,68,2650226316,6,24,2339886684
5182,319,7551,583,3101,68,393997053,15,24,2339886684
5183,319,7551,3101,1605,68,2339924930,18,24,2339886684
5184,319,7551,1605,401,68,2339924935,20,24,2339886684
5185,319,7551,401,68,68,2339886684,24,24,2339886684
5186,319,7551,2452,68,68,2339886684,24,24,2339886684
5187,319,7551,572,4252,68,2650226316,6,24,2339886684
5188,319,7551,583,4252,68,2650226316,6,24,2339886684
5189,319,7551,1078,4252,68,2650226316,6,24,2339886684
5190,319,7551,572,1078,68,2650226316,6,24,2339886684
5191,319,7551,583,1078,68,2650226316,6,24,2339886684
5192,319,7551,8395,1078,68,2650226316,6,24,2339886684
5193,319,7551,9618,1078,68,2650226316,6,24,2339886684
5194,319,7551,8395,4252,68,2650226316,6,24,2339886684
5195,319,7551,9618,4252,68,2650226316,6,24,2339886684
5196,319,7551,4252,2452,68,393997053,12,24,2339886684
5197,320,8719,8719,986,68,2334323188,3,24,2339886684
5198,320,8719,986,8395,68,2334323188,3,24,2339886684
5199,320,8719,2902,8395,68,2334323188,3,24,2339886684
5200,320,8719,986,2902,68,2334323188,3,24,2339886684
5201,320,8719,8719,2902,68,2334323188,3,24,2339886684
5202,320,8719,3143,8395,68,2334323188,3,24,2339886684
5203,320,8719,986,3143,68,2334323188,3,24,2339886684
5204,320,8719,2902,3143,68,2334323188,3,24,2339886684
5205,320,8719,8719,3143,68,2334323188,3,24,2339886684
5206,320,8719,7551,8395,68,2334323188,3,24,2339886684
5207,320,8719,986,7551,68,2334323188,3,24,2339886684
5208,320,8719,2902,7551,68,2334323188,3,24,2339886684
5209,320,8719,3143,7551,68,2334323188,3,24,2339886684
5210,320,8719,8719,7551,68,2334323188,3,24,2339886684
5211,320,8719,8719,8395,68,2334323188,3,24,2339886684
5212,320,8719,8395,572,68,2650226316,6,24,2339886684
5213,320,8719,9618,572,68,2650226316,6,24,2339886684
5214,320,8719,986,9618,68,2334323188,3,24,2339886684
5215,320,8719,2902,9618,68,2334323188,3,24,2339886684
5216,320,8719,3143,9618,68,2334323188,3,24,2339886684
5217,320,8719,7551,9618,68,2334323188,3,24,2339886684
5218,320,8719,8395,9618,68,2334323188,3,24,2339886684
5219,320,8719,8719,9618,68,2334323188,3,24,2339886684
5220,320,8719,572,583,68,2650226316,6,24,2339886684
5221,320,8719,8395,583,68,2650226316,6,24,2339886684
5222,320,8719,9618,583,68,2650226316,6,24,2339886684
5223,320,8719,583,3101,68,393997053,15,24,2339886684
5224,320,8719,3101,1605,68,2339924930,18,24,2339886684
5225,320,8719,1605,401,68,2339924935,20,24,2339886684
5226,320,8719,401,68,68,2339886684,24,24,2339886684
5227,320,8719,2452,68,68,2339886684,24,24,2339886684
5228,320,8719,572,4252,68,2650226316,6,24,2339886684
5229,320,8719,583,4252,68,2650226316,6,24,2339886684
5230,320,8719,1078,4252,68,2650226316,6,24,2339886684
5231,320,8719,572,1078,68,2650226316,6,24,2339886684
5232,320,8719,583,1078,68,2650226316,6,24,2339886684
5233,320,8719,8395,1078,68,2650226316,6,24,2339886684
5234,320,8719,9618,1078,68,2650226316,6,24,2339886684
5235,320,8719,8395,4252,68,2650226316,6,24,2339886684
5236,320,8719,9618,4252,68,2650226316,6,24,2339886684
5237,320,8719,4252,2452,68,393997053,12,24,2339886684
5238,321,9618,9618,986,68,2334323188,3,24,2339886684
5239,321,9618,986,8395,68,2334323188,3,24,2339886684
5240,321,9618,2902,8395,68,2334323188,3,24,2339886684
5241,321,9618,986,2902,68,2334323188,3,24,2339886684
5242,321,9618,9618,2902,68,2334323188,3,24,2339886684
5243,321,9618,3143,8395,68,2334323188,3,24,2339886684
5244,321,9618,986,3143,68,2334323188,3,24,2339886684
5245,321,9618,2902,3143,68,2334323188,3,24,2339886684
5246,321,9618,9618,3143,68,2334323188,3,24,2339886684
5247,321,9618,7551,8395,68,2334323188,3,24,2339886684
5248,321,9618,986,7551,68,2334323188,3,24,2339886684
5249,321,9618,2902,7551,68,2334323188,3,24,2339886684
5250,321,9618,3143,7551,68,2334323188,3,24,2339886684
5251,321,9618,9618,7551,68,2334323188,3,24,2339886684
5252,321,9618,9618,8395,68,2334323188,3,24,2339886684
5253,321,9618,8395,572,68,2650226316,6,24,2339886684
5254,321,9618,9618,572,68,2650226316,6,24,2339886684
5255,321,9618,572,583,68,2650226316,6,24,2339886684
5256,321,9618,8395,583,68,2650226316,6,24,2339886684
5257,321,9618,9618,583,68,2650226316,6,24,2339886684
5258,321,9618,583,3101,68,393997053,15,24,2339886684
5259,321,9618,3101,1605,68,2339924930,18,24,2339886684
5260,321,9618,1605,401,68,2339924935,20,24,2339886684
5261,321,9618,401,68,68,2339886684,24,24,2339886684
5262,321,9618,2452,68,68,2339886684,24,24,2339886684
5263,321,9618,572,4252,68,2650226316,6,24,2339886684
5264,321,9618,583,4252,68,2650226316,6,24,2339886684
5265,321,9618,1078,4252,68,2650226316,6,24,2339886684
5266,321,9618,572,1078,68,2650226316,6,24,2339886684
5267,321,9618,583,1078,68,2650226316,6,24,2339886684
5268,321,9618,8395,1078,68,2650226316,6,24,2339886684
5269,321,9618,9618,1078,68,2650226316,6,24,2339886684
5270,321,9618,8395,4252,68,2650226316,6,24,2339886684
5271,321,9618,9618,4252,68,2650226316,6,24,2339886684
5272,321,9618,4252,2452,68,393997053,12,24,2339886684
5273,393,583,583,3101,68,393997053,15,24,2339886684
5274,393,583,3101,1605,68,2339924930,18,24,2339886684
5275,393,583,1605,401,68,2339924935,20,24,2339886684
5276,393,583,401,68,68,2339886684,24,24,2339886684
5277,394,8306,8306,583,68,393997053,15,24,2339886684
5278,394,8306,583,3101,68,393997053,15,24,2339886684
5279,394,8306,8306,3101,68,393997053,15,24,2339886684
5280,394,8306,3101,1605,68,2339924930,18,24,2339886684
5281,394,8306,1605,401,68,2339924935,20,24,2339886684
5282,394,8306,401,68,68,2339886684,24,24,2339886684
5283,322,4252,4252,2452,68,393997053,12,24,2339886684
5284,322,4252,2452,68,68,2339886684,24,24,2339886684
5285,324,6756,6756,2452,68,393997053,12,24,2339886684
5286,324,6756,2452,68,68,2339886684,24,24,2339886684
5287,395,2452,2452,68,68,2339886684,24,24,2339886684
5288,396,2482,2482,2452,68,393997053,18,24,2339886684
5289,396,2482,2452,68,68,2339886684,24,24,2339886684
5290,397,6756,6756,2452,68,393997053,18,24,2339886684
5291,397,6756,2452,68,68,2339886684,24,24,2339886684
5292,398,2368,2368,3275,82,6468362857,0,24,1862907677
5293,398,2368,2716,3275,82,6468362857,0,24,1862907677
5294,398,2368,2368,2716,82,2341789502,0,24,1862907677
5295,398,2368,3064,3275,82,6468362857,0,24,1862907677
5296,398,2368,2368,3064,82,2341789502,0,24,1862907677
5297,398,2368,2716,3064,82,2341789502,0,24,1862907677
5298,398,2368,7217,3275,82,6468362857,0,24,1862907677
5299,398,2368,2368,7217,82,2341789502,0,24,1862907677
5300,398,2368,2716,7217,82,2341789502,0,24,1862907677
5301,398,2368,3064,7217,82,2341789502,0,24,1862907677
5302,398,2368,3275,6495,82,2341789496,3,24,1862907677
5303,398,2368,3693,6495,82,2341789496,3,24,1862907677
5304,398,2368,2368,3693,82,6468362857,0,24,1862907677
5305,398,2368,2716,3693,82,6468362857,0,24,1862907677
5306,398,2368,3064,3693,82,6468362857,0,24,1862907677
5307,398,2368,3275,3693,82,6468362857,0,24,1862907677
5308,398,2368,7217,3693,82,6468362857,0,24,1862907677
5309,398,2368,7562,6495,82,2341789496,3,24,1862907677
5310,398,2368,2368,7562,82,6468362857,0,24,1862907677
5311,398,2368,2716,7562,82,6468362857,0,24,1862907677
5312,398,2368,3064,7562,82,6468362857,0,24,1862907677
5313,398,2368,3275,7562,82,6468362857,0,24,1862907677
5314,398,2368,3693,7562,82,6468362857,0,24,1862907677
5315,398,2368,7217,7562,82,6468362857,0,24,1862907677
5316,398,2368,6495,9908,82,2341789487,4,24,1862907677
5317,398,2368,7577,9908,82,2341789487,4,24,1862907677
5318,398,2368,6495,7577,82,2341789487,4,24,1862907677
5319,398,2368,2716,9908,82,2341789496,9,24,1862907677
5320,398,2368,7217,9908,82,2341789496,9,24,1862907677
5321,398,2368,9908,6195,82,2341789487,12,24,1862907677
5322,398,2368,7787,6195,82,394034684,16,24,1862907677
5323,398,2368,6495,3810,82,1862907677,8,24,1862907677
5324,398,2368,7577,3810,82,1862907677,8,24,1862907677
5325,398,2368,3810,7787,82,1862907677,8,24,1862907677
5326,398,2368,6495,7787,82,1862907677,8,24,1862907677
5327,398,2368,7577,7787,82,1862907677,8,24,1862907677
5328,398,2368,7577,6195,82,1214532982,19,24,1862907677
5329,398,2368,6195,82,82,1862907677,24,24,1862907677
5330,398,2368,7577,82,82,1862907677,24,24,1862907677
5331,399,2716,2716,2368,82,2341789502,0,24,1862907677
5332,399,2716,2368,3275,82,6468362857,0,24,1862907677
5333,399,2716,2716,3275,82,6468362857,0,24,1862907677
5334,399,2716,3064,3275,82,6468362857,0,24,1862907677
5335,399,2716,2368,3064,82,2341789502,0,24,1862907677
5336,399,2716,2716,3064,82,2341789502,0,24,1862907677
5337,399,2716,7217,3275,82,6468362857,0,24,1862907677
5338,399,2716,2368,7217,82,2341789502,0,24,1862907677
5339,399,2716,2716,7217,82,2341789502,0,24,1862907677
5340,399,2716,3064,7217,82,2341789502,0,24,1862907677
5341,399,2716,3275,6495,82,2341789496,3,24,1862907677
5342,399,2716,3693,6495,82,2341789496,3,24,1862907677
5343,399,2716,2368,3693,82,6468362857,0,24,1862907677
5344,399,2716,2716,3693,82,6468362857,0,24,1862907677
5345,399,2716,3064,3693,82,6468362857,0,24,1862907677
5346,399,2716,3275,3693,82,6468362857,0,24,1862907677
5347,399,2716,7217,3693,82,6468362857,0,24,1862907677
5348,399,2716,7562,6495,82,2341789496,3,24,1862907677
5349,399,2716,2368,7562,82,6468362857,0,24,1862907677
5350,399,2716,2716,7562,82,6468362857,0,24,1862907677
5351,399,2716,3064,7562,82,6468362857,0,24,1862907677
5352,399,2716,3275,7562,82,6468362857,0,24,1862907677
5353,399,2716,3693,7562,82,6468362857,0,24,1862907677
5354,399,2716,7217,7562,82,6468362857,0,24,1862907677
5355,399,2716,6495,9908,82,2341789487,4,24,1862907677
5356,399,2716,7577,9908,82,2341789487,4,24,1862907677
5357,399,2716,6495,7577,82,2341789487,4,24,1862907677
5358,399,2716,2716,9908,82,2341789496,9,24,1862907677
5359,399,2716,7217,9908,82,2341789496,9,24,1862907677
5360,399,2716,9908,6195,82,2341789487,12,24,1862907677
5361,399,2716,7787,6195,82,394034684,16,24,1862907677
5362,399,2716,6495,3810,82,1862907677,8,24,1862907677
5363,399,2716,7577,3810,82,1862907677,8,24,1862907677
5364,399,2716,3810,7787,82,1862907677,8,24,1862907677
5365,399,2716,6495,7787,82,1862907677,8,24,1862907677
5366,399,2716,7577,7787,82,1862907677,8,24,1862907677
5367,399,2716,7577,6195,82,1214532982,19,24,1862907677
5368,399,2716,6195,82,82,1862907677,24,24,1862907677
5369,399,2716,7577,82,82,1862907677,24,24,1862907677
5370,400,3064,3064,2368,82,2341789502,0,24,1862907677
5371,400,3064,2368,3275,82,6468362857,0,24,1862907677
5372,400,3064,2716,3275,82,6468362857,0,24,1862907677
5373,400,3064,2368,2716,82,2341789502,0,24,1862907677
5374,400,3064,3064,2716,82,2341789502,0,24,1862907677
5375,400,3064,3064,3275,82,6468362857,0,24,1862907677
5376,400,3064,7217,3275,82,6468362857,0,24,1862907677
5377,400,3064,2368,7217,82,2341789502,0,24,1862907677
