id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
6971,92,2192,2230,22,22,2650226316,39,39,2650226316
6972,92,2192,2482,22,22,2650226316,39,39,2650226316
6973,92,2192,5705,2482,22,2146616703,24,39,2650226316
6974,92,2192,6281,2482,22,2146616703,24,39,2650226316
6975,92,2192,3283,5620,22,394933701,18,39,2650226316
6976,92,2192,5705,5620,22,394933701,18,39,2650226316
6977,92,2192,5620,3686,22,2339879923,21,39,2650226316
6978,92,2192,5705,3686,22,2339879923,21,39,2650226316
6979,92,2192,3686,6281,22,2339879923,21,39,2650226316
6980,92,2192,3695,6281,22,2339879923,21,39,2650226316
6981,92,2192,3686,3695,22,2339879923,21,39,2650226316
6982,92,2192,5620,3695,22,2339879923,21,39,2650226316
6983,92,2192,5705,3695,22,2339879923,21,39,2650226316
6984,92,2192,5620,6281,22,2339879923,21,39,2650226316
6985,92,2192,5705,6281,22,2339879923,21,39,2650226316
6986,496,5705,5705,3283,22,394933697,15,39,2650226316
6987,496,5705,3283,5620,22,394933701,18,39,2650226316
6988,496,5705,5705,5620,22,394933701,18,39,2650226316
6989,496,5705,5620,3686,22,2339879923,21,39,2650226316
6990,496,5705,5705,3686,22,2339879923,21,39,2650226316
6991,496,5705,3686,6281,22,2339879923,21,39,2650226316
6992,496,5705,3695,6281,22,2339879923,21,39,2650226316
6993,496,5705,3686,3695,22,2339879923,21,39,2650226316
6994,496,5705,5620,3695,22,2339879923,21,39,2650226316
6995,496,5705,5705,3695,22,2339879923,21,39,2650226316
6996,496,5705,5620,6281,22,2339879923,21,39,2650226316
6997,496,5705,5705,6281,22,2339879923,21,39,2650226316
6998,495,3283,3283,5705,22,394933697,15,39,2650226316
6999,575,5228,5228,2230,22,1365367270,36,39,2650226316
7000,575,5228,6756,2230,22,1365367270,36,39,2650226316
7001,575,5228,5228,6756,22,2334323185,30,39,2650226316
7002,575,5228,2230,22,22,2650226316,39,39,2650226316
7003,575,5228,6756,22,22,2650226316,39,39,2650226316
7004,576,8306,8306,5228,22,2339886094,21,39,2650226316
7005,576,8306,5228,2230,22,1365367270,36,39,2650226316
7006,576,8306,6756,2230,22,1365367270,36,39,2650226316
7007,576,8306,5228,6756,22,2334323185,30,39,2650226316
7008,576,8306,2230,22,22,2650226316,39,39,2650226316
7009,576,8306,6756,22,22,2650226316,39,39,2650226316
7010,173,9618,9618,257,22,2339886066,9,39,2650226316
7011,173,9618,986,257,22,2650226316,18,39,2650226316
7012,173,9618,9618,986,22,2334323188,0,39,2650226316
7013,173,9618,1078,257,22,2650226316,18,39,2650226316
7014,173,9618,986,4252,22,2334323188,0,39,2650226316
7015,173,9618,2902,4252,22,2334323188,0,39,2650226316
7016,173,9618,986,2902,22,2334323188,0,39,2650226316
7017,173,9618,9618,2902,22,2334323188,0,39,2650226316
7018,173,9618,3143,4252,22,2334323188,0,39,2650226316
7019,173,9618,986,3143,22,2334323188,0,39,2650226316
7020,173,9618,2902,3143,22,2334323188,0,39,2650226316
7021,173,9618,9618,3143,22,2334323188,0,39,2650226316
7022,173,9618,9618,4252,22,2334323188,0,39,2650226316
7023,173,9618,4252,572,22,1365367270,3,39,2650226316
7024,173,9618,4353,572,22,1365367270,3,39,2650226316
7025,173,9618,986,4353,22,2334323188,0,39,2650226316
7026,173,9618,2902,4353,22,2334323188,0,39,2650226316
7027,173,9618,3143,4353,22,2334323188,0,39,2650226316
7028,173,9618,4252,4353,22,2334323188,0,39,2650226316
7029,173,9618,9618,4353,22,2334323188,0,39,2650226316
7030,173,9618,572,1078,22,1365367270,3,39,2650226316
7031,173,9618,4252,1078,22,1365367270,3,39,2650226316
7032,173,9618,4353,1078,22,1365367270,3,39,2650226316
7033,173,9618,583,1078,22,2650226316,6,39,2650226316
7034,173,9618,2902,8395,22,2650226319,0,39,2650226316
7035,173,9618,3143,8395,22,2650226319,0,39,2650226316
7036,173,9618,4490,8395,22,2650226319,0,39,2650226316
7037,173,9618,986,4490,22,2334323188,0,39,2650226316
7038,173,9618,2902,4490,22,2334323188,0,39,2650226316
7039,173,9618,3143,4490,22,2334323188,0,39,2650226316
7040,173,9618,4252,4490,22,2334323188,0,39,2650226316
7041,173,9618,4353,4490,22,2334323188,0,39,2650226316
7042,173,9618,9618,4490,22,2334323188,0,39,2650226316
7043,173,9618,7551,8395,22,2650226319,0,39,2650226316
7044,173,9618,2902,7551,22,2650226319,0,39,2650226316
7045,173,9618,3143,7551,22,2650226319,0,39,2650226316
7046,173,9618,4490,7551,22,2650226319,0,39,2650226316
7047,173,9618,8719,7551,22,2650226319,0,39,2650226316
7048,173,9618,2902,8719,22,2334323188,0,39,2650226316
7049,173,9618,3143,8719,22,2334323188,0,39,2650226316
7050,173,9618,4252,8719,22,2334323188,0,39,2650226316
7051,173,9618,4353,8719,22,2334323188,0,39,2650226316
7052,173,9618,4490,8719,22,2334323188,0,39,2650226316
7053,173,9618,9618,8719,22,2334323188,0,39,2650226316
7054,173,9618,9618,7551,22,2650226319,0,39,2650226316
7055,173,9618,8719,8395,22,2650226319,0,39,2650226316
7056,173,9618,9618,8395,22,2650226319,0,39,2650226316
7057,173,9618,986,8395,22,2334323188,3,39,2650226316
7058,173,9618,8395,583,22,2650226316,6,39,2650226316
7059,173,9618,9618,583,22,2650226316,6,39,2650226316
7060,173,9618,8395,1078,22,2650226316,6,39,2650226316
7061,173,9618,9618,1078,22,2650226316,6,39,2650226316
7062,173,9618,986,1078,22,1365367270,15,39,2650226316
7063,173,9618,8395,257,22,2650226316,18,39,2650226316
7064,173,9618,4252,8395,22,2650226316,6,39,2650226316
7065,173,9618,583,257,22,2339886089,24,39,2650226316
7066,173,9618,4252,583,22,1365367270,9,39,2650226316
7067,173,9618,257,5228,22,2339886089,24,39,2650226316
7068,173,9618,572,5228,22,2339886089,24,39,2650226316
7069,173,9618,8395,572,22,2650226316,6,39,2650226316
7070,173,9618,9618,572,22,2650226316,6,39,2650226316
7071,173,9618,257,572,22,2339886066,9,39,2650226316
7072,173,9618,583,572,22,2339886089,24,39,2650226316
7073,173,9618,583,5228,22,2339886089,24,39,2650226316
7074,173,9618,3101,5228,22,2339886089,24,39,2650226316
7075,173,9618,257,3101,22,2339886089,24,39,2650226316
7076,173,9618,572,3101,22,2339886089,24,39,2650226316
7077,173,9618,583,3101,22,2339886089,24,39,2650226316
7078,173,9618,986,8719,22,2650226319,0,39,2650226316
7079,173,9618,8719,1455,22,2650226319,12,39,2650226316
7080,173,9618,1455,5771,22,2650226319,12,39,2650226316
7081,173,9618,8719,5771,22,2650226319,12,39,2650226316
7082,173,9618,7551,5771,22,2334323188,15,39,2650226316
7083,173,9618,986,7551,22,2334323188,3,39,2650226316
7084,173,9618,3143,5771,22,2334323188,21,39,2650226316
7085,173,9618,8395,5771,22,2650226316,24,39,2650226316
7086,173,9618,986,5771,22,1365367270,27,39,2650226316
7087,173,9618,4353,5771,22,2334323170,30,39,2650226316
7088,173,9618,6756,2230,22,1365367270,36,39,2650226316
7089,173,9618,5228,9469,22,2334323185,30,39,2650226316
7090,173,9618,9469,6756,22,2334323185,30,39,2650226316
7091,173,9618,583,6756,22,2334323185,30,39,2650226316
7092,173,9618,5228,6756,22,2334323185,30,39,2650226316
7093,577,5228,5228,2230,22,1365367270,36,39,2650226316
7094,577,5228,2230,22,22,2650226316,39,39,2650226316
7095,577,5228,6756,22,22,2650226316,39,39,2650226316
7096,577,5228,2230,6756,22,1365367270,36,39,2650226316
7097,577,5228,5228,6756,22,1365367270,36,39,2650226316
7098,578,4486,4486,5228,22,393997053,33,39,2650226316
7099,578,4486,4809,5228,22,393997053,33,39,2650226316
7100,578,4486,4486,4809,22,393997053,33,39,2650226316
7101,578,4486,5228,2230,22,1365367270,36,39,2650226316
7102,578,4486,2230,22,22,2650226316,39,39,2650226316
7103,578,4486,6756,22,22,2650226316,39,39,2650226316
7104,578,4486,2230,6756,22,1365367270,36,39,2650226316
7105,578,4486,5228,6756,22,1365367270,36,39,2650226316
7106,579,4809,4809,4486,22,393997053,33,39,2650226316
7107,579,4809,4486,5228,22,393997053,33,39,2650226316
7108,579,4809,4809,5228,22,393997053,33,39,2650226316
7109,579,4809,5228,2230,22,1365367270,36,39,2650226316
7110,579,4809,2230,22,22,2650226316,39,39,2650226316
7111,579,4809,6756,22,22,2650226316,39,39,2650226316
7112,579,4809,2230,6756,22,1365367270,36,39,2650226316
7113,579,4809,5228,6756,22,1365367270,36,39,2650226316
7114,580,5771,5771,4486,22,393997053,33,39,2650226316
7115,580,5771,4486,5228,22,393997053,33,39,2650226316
7116,580,5771,4809,5228,22,393997053,33,39,2650226316
7117,580,5771,4486,4809,22,393997053,33,39,2650226316
7118,580,5771,5771,4809,22,393997053,33,39,2650226316
7119,580,5771,5771,5228,22,393997053,33,39,2650226316
7120,580,5771,5228,2230,22,1365367270,36,39,2650226316
7121,580,5771,2230,22,22,2650226316,39,39,2650226316
7122,580,5771,6756,22,22,2650226316,39,39,2650226316
7123,580,5771,2230,6756,22,1365367270,36,39,2650226316
7124,580,5771,5228,6756,22,1365367270,36,39,2650226316
7125,212,2452,2452,6756,22,393997053,18,39,2650226316
7126,212,2452,2482,6756,22,393997053,18,39,2650226316
7127,212,2452,2452,2482,22,393997053,18,39,2650226316
7128,212,2452,6756,2230,22,1365367270,36,39,2650226316
7129,212,2452,2230,22,22,2650226316,39,39,2650226316
7130,212,2452,2482,22,22,2650226316,39,39,2650226316
7131,212,2452,6756,22,22,2650226316,39,39,2650226316
7132,213,2482,2482,2452,22,393997053,18,39,2650226316
7133,213,2482,2452,6756,22,393997053,18,39,2650226316
7134,213,2482,2482,6756,22,393997053,18,39,2650226316
7135,213,2482,6756,2230,22,1365367270,36,39,2650226316
7136,213,2482,2230,22,22,2650226316,39,39,2650226316
7137,213,2482,2482,22,22,2650226316,39,39,2650226316
7138,213,2482,6756,22,22,2650226316,39,39,2650226316
7139,56,6396,6396,5728,22,2339886687,9,39,2650226316
7140,56,6396,6890,5728,22,2339886687,9,39,2650226316
7141,56,6396,6396,3283,22,2339924933,3,39,2650226316
7142,56,6396,3283,6890,22,2339886685,6,39,2650226316
7143,56,6396,6396,6890,22,2339886685,6,39,2650226316
7144,56,6396,7193,6890,22,2339886685,6,39,2650226316
7145,56,6396,3283,7193,22,2339924933,3,39,2650226316
7146,56,6396,6396,7193,22,2339924933,3,39,2650226316
7147,56,6396,5728,9469,22,2339886687,9,39,2650226316
7148,56,6396,6396,9469,22,2339886687,9,39,2650226316
7149,56,6396,6890,9469,22,2339886687,9,39,2650226316
7150,56,6396,9469,2587,22,2339886684,12,39,2650226316
7151,56,6396,2587,2482,22,2339886684,12,39,2650226316
7152,56,6396,9469,2482,22,2339886684,12,39,2650226316
7153,56,6396,5705,2482,22,2146616703,24,39,2650226316
7154,56,6396,3283,5705,22,2146616693,12,39,2650226316
7155,56,6396,2482,22,22,2650226316,39,39,2650226316
7156,57,3283,3283,6396,22,2339924933,3,39,2650226316
7157,57,3283,6396,5728,22,2339886687,9,39,2650226316
7158,57,3283,6890,5728,22,2339886687,9,39,2650226316
7159,57,3283,3283,6890,22,2339886685,6,39,2650226316
7160,57,3283,6396,6890,22,2339886685,6,39,2650226316
7161,57,3283,7193,6890,22,2339886685,6,39,2650226316
7162,57,3283,3283,7193,22,2339924933,3,39,2650226316
7163,57,3283,6396,7193,22,2339924933,3,39,2650226316
7164,57,3283,5728,9469,22,2339886687,9,39,2650226316
7165,57,3283,6396,9469,22,2339886687,9,39,2650226316
7166,57,3283,6890,9469,22,2339886687,9,39,2650226316
7167,57,3283,9469,2587,22,2339886684,12,39,2650226316
7168,57,3283,2587,2482,22,2339886684,12,39,2650226316
7169,57,3283,9469,2482,22,2339886684,12,39,2650226316
7170,58,7193,7193,3283,22,2339924933,3,39,2650226316
7171,58,7193,3283,6396,22,2339924933,3,39,2650226316
7172,58,7193,7193,6396,22,2339924933,3,39,2650226316
7173,58,7193,6396,5728,22,2339886687,9,39,2650226316
7174,58,7193,6890,5728,22,2339886687,9,39,2650226316
7175,58,7193,3283,6890,22,2339886685,6,39,2650226316
7176,58,7193,6396,6890,22,2339886685,6,39,2650226316
7177,58,7193,7193,6890,22,2339886685,6,39,2650226316
7178,58,7193,5728,9469,22,2339886687,9,39,2650226316
7179,58,7193,6396,9469,22,2339886687,9,39,2650226316
7180,58,7193,6890,9469,22,2339886687,9,39,2650226316
7181,58,7193,9469,2587,22,2339886684,12,39,2650226316
7182,58,7193,2587,2482,22,2339886684,12,39,2650226316
7183,58,7193,9469,2482,22,2339886684,12,39,2650226316
7184,58,7193,5705,2482,22,2146616703,24,39,2650226316
7185,58,7193,3283,5705,22,2146616693,12,39,2650226316
7186,58,7193,2482,22,22,2650226316,39,39,2650226316
7187,3,58,58,5705,22,394933697,3,39,2650226316
7188,3,58,4994,5705,22,394933697,3,39,2650226316
7189,3,58,58,4994,22,394933697,3,39,2650226316
7190,3,58,5705,2482,22,2146616703,24,39,2650226316
7191,3,58,6281,2482,22,2146616703,24,39,2650226316
7192,3,58,58,6281,22,394933697,3,39,2650226316
7193,3,58,4994,6281,22,394933697,3,39,2650226316
7194,3,58,5705,6281,22,394933697,3,39,2650226316
7195,3,58,2482,22,22,2650226316,39,39,2650226316
7196,7,4994,4994,58,22,394933697,3,39,2650226316
7197,7,4994,58,5705,22,394933697,3,39,2650226316
7198,7,4994,4994,5705,22,394933697,3,39,2650226316
7199,7,4994,5705,2482,22,2146616703,24,39,2650226316
7200,7,4994,6281,2482,22,2146616703,24,39,2650226316
7201,7,4994,58,6281,22,394933697,3,39,2650226316
7202,7,4994,4994,6281,22,394933697,3,39,2650226316
7203,7,4994,5705,6281,22,394933697,3,39,2650226316
7204,7,4994,2482,22,22,2650226316,39,39,2650226316
7205,9,6281,6281,58,22,394933697,3,39,2650226316
7206,9,6281,58,5705,22,394933697,3,39,2650226316
7207,9,6281,4994,5705,22,394933697,3,39,2650226316
7208,9,6281,58,4994,22,394933697,3,39,2650226316
7209,9,6281,6281,4994,22,394933697,3,39,2650226316
7210,9,6281,6281,5705,22,394933697,3,39,2650226316
7211,9,6281,5705,2482,22,2146616703,24,39,2650226316
7212,9,6281,6281,2482,22,2146616703,24,39,2650226316
7213,9,6281,2482,22,22,2650226316,39,39,2650226316
7214,94,3667,3667,2192,22,2339924933,9,39,2650226316
7215,94,3667,2192,3283,22,2339924933,9,39,2650226316
7216,94,3667,3667,3283,22,2339924933,9,39,2650226316
7217,94,3667,3283,5705,22,2146616693,12,39,2650226316
7218,94,3667,5705,2482,22,2146616703,24,39,2650226316
7219,94,3667,6281,2482,22,2146616703,24,39,2650226316
7220,94,3667,3283,5620,22,394933701,18,39,2650226316
7221,94,3667,5705,5620,22,394933701,18,39,2650226316
7222,94,3667,5620,6281,22,2339879923,21,39,2650226316
7223,94,3667,5705,6281,22,2339879923,21,39,2650226316
7224,94,3667,2482,22,22,2650226316,39,39,2650226316
7225,493,3695,3695,5620,22,394933701,12,39,2650226316
7226,493,3695,4994,5620,22,394933701,12,39,2650226316
7227,493,3695,3695,4994,22,394933701,12,39,2650226316
7228,493,3695,6281,4994,22,394933701,12,39,2650226316
7229,493,3695,3695,6281,22,394933697,9,39,2650226316
7230,493,3695,6281,5620,22,394933701,12,39,2650226316
7231,493,3695,5620,3283,22,394933701,18,39,2650226316
7232,493,3695,3283,5705,22,394933701,18,39,2650226316
7233,493,3695,5620,5705,22,394933701,18,39,2650226316
7234,493,3695,3695,5705,22,2339879923,21,39,2650226316
7235,493,3695,6281,5705,22,2339879923,21,39,2650226316
7236,493,3695,5705,2482,22,2146616703,24,39,2650226316
7237,493,3695,6281,2482,22,2146616703,24,39,2650226316
7238,493,3695,2482,22,22,2650226316,39,39,2650226316
7239,494,6281,6281,3695,22,394933697,9,39,2650226316
7240,494,6281,3695,5620,22,394933701,12,39,2650226316
7241,494,6281,4994,5620,22,394933701,12,39,2650226316
7242,494,6281,3695,4994,22,394933701,12,39,2650226316
7243,494,6281,6281,4994,22,394933701,12,39,2650226316
7244,494,6281,6281,5620,22,394933701,12,39,2650226316
7245,494,6281,5620,3283,22,394933701,18,39,2650226316
7246,494,6281,3283,5705,22,394933701,18,39,2650226316
7247,494,6281,5620,5705,22,394933701,18,39,2650226316
7248,494,6281,3695,5705,22,2339879923,21,39,2650226316
7249,494,6281,6281,5705,22,2339879923,21,39,2650226316
7250,581,2482,2482,22,22,2650226316,39,39,2650226316
7251,582,986,986,2482,22,393997053,30,39,2650226316
7252,582,986,2482,22,22,2650226316,39,39,2650226316
7253,583,4252,4252,2482,22,2339886089,33,39,2650226316
7254,583,4252,9988,2482,22,2339886089,33,39,2650226316
7255,583,4252,4252,9988,22,2339886094,24,39,2650226316
7256,583,4252,2482,22,22,2650226316,39,39,2650226316
7257,584,9988,9988,4252,22,2339886094,24,39,2650226316
7258,584,9988,4252,2482,22,2339886089,33,39,2650226316
7259,584,9988,9988,2482,22,2339886089,33,39,2650226316
7260,584,9988,2482,22,22,2650226316,39,39,2650226316
7261,585,4252,4252,2482,22,2339886089,33,39,2650226316
7262,585,4252,9988,2482,22,2339886089,33,39,2650226316
7263,585,4252,4252,9988,22,2339886094,30,39,2650226316
7264,585,4252,2482,22,22,2650226316,39,39,2650226316
7265,586,9988,9988,4252,22,2339886094,30,39,2650226316
7266,586,9988,4252,2482,22,2339886089,33,39,2650226316
7267,586,9988,9988,2482,22,2339886089,33,39,2650226316
7268,586,9988,2482,22,22,2650226316,39,39,2650226316
7269,211,9618,583,4252,22,2650226316,6,39,2650226316
7270,211,9618,1078,4252,22,2650226316,6,39,2650226316
7271,211,9618,9618,986,22,2334323188,3,39,2650226316
7272,211,9618,2902,8395,22,2334323188,3,39,2650226316
7273,211,9618,986,2902,22,2334323188,3,39,2650226316
7274,211,9618,9618,2902,22,2334323188,3,39,2650226316
7275,211,9618,3143,8395,22,2334323188,3,39,2650226316
7276,211,9618,986,3143,22,2334323188,3,39,2650226316
7277,211,9618,2902,3143,22,2334323188,3,39,2650226316
7278,211,9618,9618,3143,22,2334323188,3,39,2650226316
7279,211,9618,7551,8395,22,2334323188,3,39,2650226316
7280,211,9618,2902,7551,22,2334323188,3,39,2650226316
7281,211,9618,3143,7551,22,2334323188,3,39,2650226316
7282,211,9618,9618,7551,22,2334323188,3,39,2650226316
7283,211,9618,9618,8395,22,2334323188,3,39,2650226316
7284,211,9618,8395,4252,22,2650226316,6,39,2650226316
7285,211,9618,9618,4252,22,2650226316,6,39,2650226316
7286,211,9618,4252,2452,22,393997053,12,39,2650226316
7287,211,9618,2452,6756,22,393997053,12,39,2650226316
7288,211,9618,4252,6756,22,393997053,12,39,2650226316
7289,587,1795,1795,9469,22,2339886687,24,39,2650226316
7290,587,1795,6507,9469,22,2339886687,24,39,2650226316
7291,587,1795,1795,470,22,2339886685,15,39,2650226316
7292,587,1795,7514,470,22,2339886685,15,39,2650226316
7293,587,1795,1795,7514,22,2339924933,12,39,2650226316
7294,587,1795,470,6507,22,2339924933,18,39,2650226316
7295,587,1795,7514,6507,22,2339886685,21,39,2650226316
7296,587,1795,9469,583,22,2334323185,30,39,2650226316
7297,587,1795,583,6756,22,2334323185,30,39,2650226316
7298,587,1795,5228,6756,22,2334323185,30,39,2650226316
7299,587,1795,9469,5228,22,2334323185,30,39,2650226316
7300,587,1795,583,5228,22,2334323185,30,39,2650226316
7301,587,1795,6756,22,22,2650226316,39,39,2650226316
7302,588,7514,7514,1795,22,2339924933,12,39,2650226316
7303,588,7514,1795,9469,22,2339886687,24,39,2650226316
7304,588,7514,6507,9469,22,2339886687,24,39,2650226316
7305,588,7514,1795,470,22,2339886685,15,39,2650226316
7306,588,7514,7514,470,22,2339886685,15,39,2650226316
7307,588,7514,470,6507,22,2339924933,18,39,2650226316
7308,588,7514,7514,6507,22,2339886685,21,39,2650226316
7309,588,7514,9469,583,22,2334323185,30,39,2650226316
7310,588,7514,583,6756,22,2334323185,30,39,2650226316
7311,588,7514,5228,6756,22,2334323185,30,39,2650226316
7312,588,7514,9469,5228,22,2334323185,30,39,2650226316
7313,588,7514,583,5228,22,2334323185,30,39,2650226316
7314,588,7514,6756,22,22,2650226316,39,39,2650226316
7315,589,6507,6507,9469,22,2339886687,24,39,2650226316
7316,589,6507,9469,583,22,2334323185,30,39,2650226316
7317,589,6507,583,6756,22,2334323185,30,39,2650226316
7318,589,6507,5228,6756,22,2334323185,30,39,2650226316
7319,589,6507,9469,5228,22,2334323185,30,39,2650226316
7320,589,6507,583,5228,22,2334323185,30,39,2650226316
7321,589,6507,6756,22,22,2650226316,39,39,2650226316
7322,590,470,470,6507,22,2339924933,18,39,2650226316
7323,590,470,6507,9469,22,2339886687,24,39,2650226316
7324,590,470,9469,583,22,2334323185,30,39,2650226316
7325,590,470,583,6756,22,2334323185,30,39,2650226316
7326,590,470,5228,6756,22,2334323185,30,39,2650226316
7327,590,470,9469,5228,22,2334323185,30,39,2650226316
7328,590,470,583,5228,22,2334323185,30,39,2650226316
7329,590,470,6756,22,22,2650226316,39,39,2650226316
7330,591,9256,9256,3678,57,2146717759,12,39,2337023110
7331,591,9256,3678,3420,57,459486961,33,39,2337023110
7332,591,9256,3420,5703,57,2336978307,36,39,2337023110
7333,591,9256,3678,5703,57,2336978307,36,39,2337023110
7334,591,9256,5703,57,57,2337023020,37,39,2337023110
7335,482,5334,5334,8800,58,393997056,22,39,2146616630
7336,482,5334,8800,828,58,2335146574,24,39,2146616630
7337,482,5334,828,58,58,2146616630,39,39,2146616630
7338,481,5749,5749,5334,58,2339959258,3,39,2146616630
7339,481,5749,5334,8800,58,393997056,22,39,2146616630
7340,481,5749,8800,828,58,2335146574,24,39,2146616630
7341,481,5749,828,58,58,2146616630,39,39,2146616630
7342,592,9024,9024,1268,58,2335146552,15,39,2146616630
7343,592,9024,9167,1268,58,2335146552,15,39,2146616630
7344,592,9024,9024,2870,58,2335146544,3,39,2146616630
7345,592,9024,2870,2469,58,2335146521,6,39,2146616630
7346,592,9024,9024,2469,58,2335146521,6,39,2146616630
7347,592,9024,9183,2469,58,2335146521,6,39,2146616630
7348,592,9024,2870,9183,58,2335146544,3,39,2146616630
7349,592,9024,9024,9183,58,2335146544,3,39,2146616630
7350,592,9024,2469,9167,58,2335146521,6,39,2146616630
7351,592,9024,2870,9167,58,2335146521,6,39,2146616630
7352,592,9024,4763,9167,58,2335146521,6,39,2146616630
7353,592,9024,2469,4763,58,2335146521,6,39,2146616630
7354,592,9024,2870,4763,58,2335146521,6,39,2146616630
7355,592,9024,9024,4763,58,2335146521,6,39,2146616630
7356,592,9024,9183,4763,58,2335146521,6,39,2146616630
7357,592,9024,8084,9167,58,2335146521,6,39,2146616630
7358,592,9024,2469,8084,58,2335146521,6,39,2146616630
7359,592,9024,2870,8084,58,2335146521,6,39,2146616630
7360,592,9024,4763,8084,58,2335146521,6,39,2146616630
7361,592,9024,9024,8084,58,2335146521,6,39,2146616630
7362,592,9024,9183,8084,58,2335146521,6,39,2146616630
7363,592,9024,9024,9167,58,2335146521,6,39,2146616630
7364,592,9024,9183,9167,58,2335146521,6,39,2146616630
7365,592,9024,9183,1268,58,2335146552,15,39,2146616630
7366,592,9024,1268,1900,58,2335146532,21,39,2146616630
7367,592,9024,1417,1900,58,2335146532,21,39,2146616630
7368,592,9024,1268,1417,58,2335146532,21,39,2146616630
7369,592,9024,9167,1417,58,2335146532,21,39,2146616630
7370,592,9024,9167,1900,58,2335146532,21,39,2146616630
7371,592,9024,1900,828,58,393997056,32,39,2146616630
7372,592,9024,828,58,58,2146616630,39,39,2146616630
7373,593,2870,2870,9024,58,2335146544,3,39,2146616630
7374,593,2870,9024,1268,58,2335146552,15,39,2146616630
7375,593,2870,9167,1268,58,2335146552,15,39,2146616630
7376,593,2870,2870,2469,58,2335146521,6,39,2146616630
7377,593,2870,9024,2469,58,2335146521,6,39,2146616630
7378,593,2870,9183,2469,58,2335146521,6,39,2146616630
7379,593,2870,2870,9183,58,2335146544,3,39,2146616630
7380,593,2870,9024,9183,58,2335146544,3,39,2146616630
7381,593,2870,2469,9167,58,2335146521,6,39,2146616630
7382,593,2870,2870,9167,58,2335146521,6,39,2146616630
7383,593,2870,4763,9167,58,2335146521,6,39,2146616630
7384,593,2870,2469,4763,58,2335146521,6,39,2146616630
7385,593,2870,2870,4763,58,2335146521,6,39,2146616630
7386,593,2870,9024,4763,58,2335146521,6,39,2146616630
7387,593,2870,9183,4763,58,2335146521,6,39,2146616630
7388,593,2870,8084,9167,58,2335146521,6,39,2146616630
7389,593,2870,2469,8084,58,2335146521,6,39,2146616630
7390,593,2870,2870,8084,58,2335146521,6,39,2146616630
7391,593,2870,4763,8084,58,2335146521,6,39,2146616630
7392,593,2870,9024,8084,58,2335146521,6,39,2146616630
7393,593,2870,9183,8084,58,2335146521,6,39,2146616630
7394,593,2870,9024,9167,58,2335146521,6,39,2146616630
7395,593,2870,9183,9167,58,2335146521,6,39,2146616630
7396,593,2870,9183,1268,58,2335146552,15,39,2146616630
7397,593,2870,1268,1900,58,2335146532,21,39,2146616630
7398,593,2870,1417,1900,58,2335146532,21,39,2146616630
7399,593,2870,1268,1417,58,2335146532,21,39,2146616630
7400,593,2870,9167,1417,58,2335146532,21,39,2146616630
7401,593,2870,9167,1900,58,2335146532,21,39,2146616630
7402,593,2870,1900,828,58,393997056,32,39,2146616630
7403,593,2870,828,58,58,2146616630,39,39,2146616630
7404,594,8303,8303,1268,58,2335146532,21,39,2146616630
7405,594,8303,1268,1900,58,2335146532,21,39,2146616630
7406,594,8303,1417,1900,58,2335146532,21,39,2146616630
7407,594,8303,1268,1417,58,2335146532,21,39,2146616630
7408,594,8303,4379,1417,58,2335146532,21,39,2146616630
7409,594,8303,8303,5394,58,2335146544,6,39,2146616630
7410,594,8303,5394,356,58,2335146521,9,39,2146616630
7411,594,8303,8303,356,58,2335146521,9,39,2146616630
7412,594,8303,356,5429,58,2335146521,9,39,2146616630
7413,594,8303,3314,5429,58,2335146521,9,39,2146616630
7414,594,8303,356,3314,58,2335146521,9,39,2146616630
7415,594,8303,5394,3314,58,2335146521,9,39,2146616630
7416,594,8303,8303,3314,58,2335146521,9,39,2146616630
7417,594,8303,5394,5429,58,2335146521,9,39,2146616630
7418,594,8303,8303,5429,58,2335146521,9,39,2146616630
7419,594,8303,5429,4379,58,2335146552,18,39,2146616630
7420,594,8303,8197,4379,58,2335146552,18,39,2146616630
7421,594,8303,5394,8197,58,2335146534,12,39,2146616630
7422,594,8303,5429,8197,58,2335146534,12,39,2146616630
7423,594,8303,6886,8197,58,2335146534,12,39,2146616630
7424,594,8303,356,6886,58,2335146521,9,39,2146616630
7425,594,8303,3314,6886,58,2335146521,9,39,2146616630
7426,594,8303,5394,6886,58,2335146521,9,39,2146616630
7427,594,8303,5429,6886,58,2335146521,9,39,2146616630
7428,594,8303,8303,6886,58,2335146521,9,39,2146616630
7429,594,8303,7744,8197,58,2335146534,12,39,2146616630
7430,594,8303,356,7744,58,2335146521,9,39,2146616630
7431,594,8303,3314,7744,58,2335146521,9,39,2146616630
7432,594,8303,5394,7744,58,2335146521,9,39,2146616630
7433,594,8303,5429,7744,58,2335146521,9,39,2146616630
7434,594,8303,6886,7744,58,2335146521,9,39,2146616630
7435,594,8303,8303,7744,58,2335146521,9,39,2146616630
7436,594,8303,356,8197,58,2335146521,15,39,2146616630
7437,594,8303,3314,8197,58,2335146521,15,39,2146616630
7438,594,8303,8303,8197,58,2335146521,15,39,2146616630
7439,594,8303,8303,4379,58,2335146552,18,39,2146616630
7440,594,8303,5429,1417,58,2335146532,21,39,2146616630
7441,594,8303,8303,1417,58,2335146532,21,39,2146616630
7442,594,8303,4379,1900,58,2335146532,21,39,2146616630
